MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
291440 IRAQUARA,,"12,489",2022
291450 IRARA,,"11,116",2022
291460 IRECE,,"36,299",2022
291465 ITABELA,,"15,316",2022
291470 ITABERABA,,"25,748",2022
291480 ITABUNA,,"79,838",2022
291490 ITACARE,,"11,453",2022
291500 ITAETE,,"6,243",2022
291510 ITAGI,,"5,072",2022
291520 ITAGIBA,,"5,244",2022
291530 ITAGIMIRIM,,"2,673",2022
291535 ITAGUACU DA BAHIA,,"6,306",2022
291540 ITAJU DO COLONIA,,"1,720",2022
291550 ITAJUIPE,,"7,813",2022
291560 ITAMARAJU,,"27,033",2022
291570 ITAMARI,,"3,130",2022
291580 ITAMBE,,"12,921",2022
291590 ITANAGRA,,"4,137",2022
291600 ITANHEM,,"7,401",2022
291610 ITAPARICA,,"4,970",2022
291620 ITAPE,,"2,295",2022
291630 ITAPEBI,,"3,322",2022
291640 ITAPETINGA,,"30,344",2022
291650 ITAPICURU,,"11,355",2022
291660 ITAPITANGA,,"3,120",2022
291670 ITAQUARA,,"2,439",2022
291680 ITARANTIM,,"7,513",2022
291685 ITATIM,,"6,183",2022
291690 ITIRUCU,,"3,404",2022
291700 ITIUBA,,"13,243",2022
291710 ITORORO,,"6,756",2022
291720 ITUACU,,"7,293",2022
291730 ITUBERA,,"8,725",2022
291733 IUIU,,"4,854",2022
291735 JABORANDI,,"5,884",2022
291740 JACARACI,,"9,406",2022
291750 JACOBINA,,"26,920",2022
291760 JAGUAQUARA,,"18,109",2022
291770 JAGUARARI,,"17,144",2022
291780 JAGUARIPE,,"6,570",2022
291790 JANDAIRA,,"3,723",2022
291800 JEQUIE,,"47,372",2022
291810 JEREMOABO,,"16,971",2022
291820 JIQUIRICA,,"5,006",2022
291830 JITAUNA,,"3,868",2022
291835 JOAO DOURADO,,"11,992",2022
291840 JUAZEIRO,,"94,879",2022
291845 JUCURUCU,,"2,990",2022
291850 JUSSARA,,"7,626",2022
291855 JUSSARI,,"2,284",2022
291860 JUSSIAPE,,"2,266",2022
291870 LAFAIETE COUTINHO,,"1,384",2022
291875 LAGOA REAL,,"7,400",2022
291880 LAJE,,"8,098",2022
291890 LAJEDAO,,"2,312",2022
291900 LAJEDINHO,,"1,392",2022
291905 LAJEDO DO TABOCAL,,"2,302",2022
291910 LAMARAO,,"1,887",2022
291915 LAPAO,,"17,171",2022
291920 LAURO DE FREITAS,,"52,912",2022
291930 LENCOIS,,"3,116",2022
291940 LICINIO DE ALMEIDA,,"4,576",2022
291950 LIVRAMENTO DE NOSSA SENHORA,,"19,269",2022
291955 LUIS EDUARDO MAGALHAES,,"58,881",2022
291960 MACAJUBA,,"4,102",2022
291970 MACARANI,,"5,807",2022
291980 MACAUBAS,,"15,083",2022
291990 MACURURE,,"3,889",2022
291992 MADRE DE DEUS,,"3,597",2022
291995 MAETINGA,,"4,837",2022
292000 MAIQUINIQUE,,"1,670",2022
292010 MAIRI,,"9,271",2022
292020 MALHADA,,"7,351",2022
292030 MALHADA DE PEDRAS,,"2,572",2022
292040 MANOEL VITORINO,,"5,427",2022
292045 MANSIDAO,,"4,282",2022
292050 MARACAS,,"11,344",2022
292060 MARAGOGIPE,,"16,498",2022
292070 MARAU,,"10,588",2022
292080 MARCIONILIO SOUZA,,"4,133",2022
292090 MASCOTE,,"6,299",2022
292100 MATA DE SAO JOAO,,"26,108",2022
292105 MATINA,,"4,535",2022
292110 MEDEIROS NETO,,"12,301",2022
292120 MIGUEL CALMON,,"14,638",2022
292130 MILAGRES,,"5,777",2022
292140 MIRANGABA,,"5,634",2022
292145 MIRANTE,,"3,636",2022
292150 MONTE SANTO,,"17,878",2022
292160 MORPARA,,"4,420",2022
292170 MORRO DO CHAPEU,,"15,378",2022
292180 MORTUGABA,,"4,197",2022
292190 MUCUGE,,"4,567",2022
292200 MUCURI,,"23,485",2022
292205 MULUNGU DO MORRO,,"6,132",2022
292210 MUNDO NOVO,,"5,194",2022
292220 MUNIZ FERREIRA,,"2,677",2022
292225 MUQUEM DE SAO FRANCISCO,,"6,507",2022
292230 MURITIBA,,"10,762",2022
292240 MUTUIPE,,"9,287",2022
292250 NAZARE,,"8,375",2022
292260 NILO PECANHA,,"5,509",2022
292265 NORDESTINA,,"5,116",2022
292270 NOVA CANAA,,"5,506",2022
292273 NOVA FATIMA,,"2,764",2022
292275 NOVA IBIA,,"2,999",2022
292280 NOVA ITARANA,,"3,835",2022
292285 NOVA REDENCAO,,"1,826",2022
292290 NOVA SOURE,,"9,488",2022
292300 NOVA VICOSA,,"20,663",2022
292303 NOVO HORIZONTE,,"3,901",2022
292305 NOVO TRIUNFO,,"3,212",2022
292310 OLINDINA,,"6,961",2022
292320 OLIVEIRA DOS BREJINHOS,,"11,078",2022
292330 OURICANGAS,,"3,253",2022
292335 OUROLANDIA,,"7,648",2022
292340 PALMAS DE MONTE ALTO,,"8,947",2022
292350 PALMEIRAS,,"3,792",2022
292360 PARAMIRIM,,"7,164",2022
292370 PARATINGA,,"14,611",2022
292380 PARIPIRANGA,,"12,428",2022
292390 PAU BRASIL,,"4,944",2022
292400 PAULO AFONSO,,"53,315",2022
292405 PE DE SERRA,,"6,323",2022
292410 PEDRAO,,"1,739",2022
292420 PEDRO ALEXANDRE,,"5,366",2022
292430 PIATA,,"8,077",2022
292440 PILAO ARCADO,,"8,169",2022
292450 PINDAI,,"6,621",2022
292460 PINDOBACU,,"7,975",2022
292465 PINTADAS,,"3,647",2022
292467 PIRAI DO NORTE,,"5,280",2022
292470 PIRIPA,,"3,897",2022
292480 PIRITIBA,,"7,908",2022
292490 PLANALTINO,,"2,351",2022
292500 PLANALTO,,"10,264",2022
292510 POCOES,,"19,607",2022
292520 POJUCA,,"15,646",2022
292525 PONTO NOVO,,"10,302",2022
292530 PORTO SEGURO,,"67,688",2022
292540 POTIRAGUA,,"3,525",2022
292550 PRADO,,"16,131",2022
292560 PRESIDENTE DUTRA,,"5,094",2022
292570 PRESIDENTE JANIO QUADROS,,"5,922",2022
292575 PRESIDENTE TANCREDO NEVES,,"14,116",2022
292580 QUEIMADAS,,"8,110",2022
292590 QUIJINGUE,,"10,352",2022
292593 QUIXABEIRA,,"3,039",2022
292595 RAFAEL JAMBEIRO,,"8,349",2022
292600 REMANSO,,"15,089",2022
292610 RETIROLANDIA,,"12,473",2022
292620 RIACHAO DAS NEVES,,"7,086",2022
292630 RIACHAO DO JACUIPE,,"13,790",2022
292640 RIACHO DE SANTANA,,"9,936",2022
292650 RIBEIRA DO AMPARO,,"6,362",2022
292660 RIBEIRA DO POMBAL,,"26,643",2022
292665 RIBEIRAO DO LARGO,,"3,310",2022
292670 RIO DE CONTAS,,"5,232",2022
292680 RIO DO ANTONIO,,"4,589",2022
292690 RIO DO PIRES,,"2,883",2022
292700 RIO REAL,,"14,950",2022
292710 RODELAS,,"4,750",2022
292720 RUY BARBOSA,,"14,600",2022
292730 SALINAS DA MARGARIDA,,"6,865",2022
292740 SALVADOR,,"834,095",2022
292750 SANTA BARBARA,,"6,880",2022
292760 SANTA BRIGIDA,,"6,786",2022
292770 SANTA CRUZ CABRALIA,,"10,540",2022
292780 SANTA CRUZ DA VITORIA,,"2,847",2022
292790 SANTA INES,,"3,785",2022
292800 SANTALUZ,,"18,680",2022
292805 SANTA LUZIA,,"3,144",2022
292810 SANTA MARIA DA VITORIA,,"15,226",2022
292820 SANTANA,,"9,960",2022
292830 SANTANOPOLIS,,"3,061",2022
292840 SANTA RITA DE CASSIA,,"14,735",2022
292850 SANTA TERESINHA,,"4,001",2022
292860 SANTO AMARO,,"11,179",2022
292870 SANTO ANTONIO DE JESUS,,"40,908",2022
292880 SANTO ESTEVAO,,"20,869",2022
292890 SAO DESIDERIO,,"17,655",2022
292895 SAO DOMINGOS,,"2,883",2022
292900 SAO FELIX,,"5,558",2022
292905 SAO FELIX DO CORIBE,,"8,038",2022
292910 SAO FELIPE,,"6,327",2022
292920 SAO FRANCISCO DO CONDE,,"12,673",2022
292925 SAO GABRIEL,,"8,769",2022
292930 SAO GONCALO DOS CAMPOS,,"9,085",2022
292935 SAO JOSE DA VITORIA,,"2,986",2022
292937 SAO JOSE DO JACUIPE,,"4,541",2022
292940 SAO MIGUEL DAS MATAS,,"4,977",2022
292950 SAO SEBASTIAO DO PASSE,,"16,985",2022
292960 SAPEACU,,"6,205",2022
292970 SATIRO DIAS,,"8,966",2022
292975 SAUBARA,,"3,617",2022
292980 SAUDE,,"3,396",2022
292990 SEABRA,,"21,754",2022
293000 SEBASTIAO LARANJEIRAS,,"3,564",2022
293010 SENHOR DO BONFIM,,"32,286",2022
293015 SERRA DO RAMALHO,,"18,956",2022
293020 SENTO SE,,"16,825",2022
293030 SERRA DOURADA,,"7,249",2022
293040 SERRA PRETA,,"5,990",2022
293050 SERRINHA,,"28,784",2022
293060 SERROLANDIA,,"5,906",2022
293070 SIMOES FILHO,,"44,392",2022
293075 SITIO DO MATO,,"6,978",2022
293076 SITIO DO QUINTO,,"4,430",2022
293077 SOBRADINHO,,"19,936",2022
293080 SOUTO SOARES,,"8,327",2022
293090 TABOCAS DO BREJO VELHO,,"6,308",2022
293100 TANHACU,,"8,699",2022
293105 TANQUE NOVO,,"6,866",2022
293110 TANQUINHO,,"3,070",2022
293120 TAPEROA,,"9,157",2022
293130 TAPIRAMUTA,,"7,209",2022
293135 TEIXEIRA DE FREITAS,,"53,712",2022
293140 TEODORO SAMPAIO,,"3,782",2022
293150 TEOFILANDIA,,"6,401",2022
293160 TEOLANDIA,,"5,478",2022
293170 TERRA NOVA,,"3,725",2022
293180 TREMEDAL,,"5,299",2022
293190 TUCANO,,"26,947",2022
293200 UAUA,,"10,788",2022
293210 UBAIRA,,"8,811",2022
293220 UBAITABA,,"10,670",2022
293230 UBATA,,"6,898",2022
293240 UIBAI,,"5,419",2022
293245 UMBURANAS,,"6,552",2022
293250 UNA,,"11,195",2022
293260 URANDI,,"5,748",2022
293270 URUCUCA,,"10,542",2022
293280 UTINGA,,"6,341",2022
293290 VALENCA,,"42,987",2022
293300 VALENTE,,"9,935",2022
293305 VARZEA DA ROCA,,"5,168",2022
293310 VARZEA DO POCO,,"3,313",2022
293315 VARZEA NOVA,,"6,980",2022
293317 VARZEDO,,"3,734",2022
293320 VERA CRUZ,,"11,593",2022
293325 VEREDA,,"3,498",2022
293330 VITORIA DA CONQUISTA,,"127,382",2022
293340 WAGNER,,"2,740",2022
293345 WANDERLEY,,"6,256",2022
293350 WENCESLAU GUIMARAES,,"10,658",2022
293360 XIQUE-XIQUE,,"28,401",2022
310010 ABADIA DOS DOURADOS,,"1,768",2022
310020 ABAETE,,"5,598",2022
310030 ABRE CAMPO,,"5,634",2022
310040 ACAIACA,,"1,889",2022
310050 ACUCENA,,"3,931",2022
310060 AGUA BOA,,"4,995",2022
310070 AGUA COMPRIDA,,"1,527",2022
310080 AGUANIL,,"1,761",2022
310090 AGUAS FORMOSAS,,"11,062",2022
310100 AGUAS VERMELHAS,,"6,670",2022
310110 AIMORES,,"9,294",2022
310120 AIURUOCA,,"1,944",2022
310130 ALAGOA,,900,2022
310140 ALBERTINA,,"1,776",2022
310150 ALEM PARAIBA,,"12,039",2022
310160 ALFENAS,,"26,179",2022
310163 ALFREDO VASCONCELOS,,"3,084",2022
310170 ALMENARA,,"15,272",2022
310180 ALPERCATA,,"1,712",2022
310190 ALPINOPOLIS,,"7,804",2022
310200 ALTEROSA,,"5,769",2022
310205 ALTO CAPARAO,,"3,101",2022
310210 ALTO RIO DOCE,,"4,726",2022
310220 ALVARENGA,,"1,808",2022
310230 ALVINOPOLIS,,"5,029",2022
310240 ALVORADA DE MINAS,,"2,128",2022
310250 AMPARO DO SERRA,,"1,595",2022
310260 ANDRADAS,,"17,897",2022
310270 CACHOEIRA DE PAJEU,,"3,818",2022
310280 ANDRELANDIA,,"3,736",2022
310285 ANGELANDIA,,"4,107",2022
310290 ANTONIO CARLOS,,"4,086",2022
310300 ANTONIO DIAS,,"4,927",2022
310310 ANTONIO PRADO DE MINAS,,354,2022
310320 ARACAI,,716,2022
310330 ARACITABA,,603,2022
310340 ARACUAI,,"16,341",2022
310350 ARAGUARI,,"38,504",2022
310360 ARANTINA,,903,2022
310370 ARAPONGA,,"4,060",2022
310375 ARAPORA,,"5,864",2022
310380 ARAPUA,,"1,103",2022
310390 ARAUJOS,,"3,510",2022
310400 ARAXA,,"35,857",2022
310410 ARCEBURGO,,"3,705",2022
310420 ARCOS,,"19,534",2022
310430 AREADO,,"5,670",2022
310440 ARGIRITA,,885,2022
310445 ARICANDUVA,,"2,605",2022
310450 ARINOS,,"7,351",2022
310460 ASTOLFO DUTRA,,"5,839",2022
310470 ATALEIA,,"4,408",2022
310480 AUGUSTO DE LIMA,,"2,566",2022
310490 BAEPENDI,,"8,004",2022
310500 BALDIM,,"2,622",2022
310510 BAMBUI,,"7,167",2022
310520 BANDEIRA,,"1,829",2022
310530 BANDEIRA DO SUL,,"2,559",2022
310540 BARAO DE COCAIS,,"16,066",2022
310550 BARAO DE MONTE ALTO,,"1,890",2022
310560 BARBACENA,,"33,959",2022
310570 BARRA LONGA,,"1,900",2022
310590 BARROSO,,"7,270",2022
310600 BELA VISTA DE MINAS,,"3,989",2022
310610 BELMIRO BRAGA,,970,2022
310620 BELO HORIZONTE,,"924,494",2022
310630 BELO ORIENTE,,"12,257",2022
310640 BELO VALE,,"2,905",2022
310650 BERILO,,"2,688",2022
310660 BERTOPOLIS,,"2,187",2022
310665 BERIZAL,,"2,107",2022
310670 BETIM,,"195,714",2022
310680 BIAS FORTES,,624,2022
310690 BICAS,,"5,064",2022
310700 BIQUINHAS,,648,2022
310710 BOA ESPERANCA,,"20,995",2022
310720 BOCAINA DE MINAS,,"1,108",2022
310730 BOCAIUVA,,"12,470",2022
310740 BOM DESPACHO,,"20,498",2022
310750 BOM JARDIM DE MINAS,,"2,718",2022
310760 BOM JESUS DA PENHA,,"1,637",2022
310770 BOM JESUS DO AMPARO,,"1,718",2022
310780 BOM JESUS DO GALHO,,"5,191",2022
310790 BOM REPOUSO,,"7,865",2022
310800 BOM SUCESSO,,"6,107",2022
310810 BONFIM,,"1,536",2022
310820 BONFINOPOLIS DE MINAS,,"2,035",2022
310825 BONITO DE MINAS,,"5,862",2022
310830 BORDA DA MATA,,"5,066",2022
310840 BOTELHOS,,"6,113",2022
310850 BOTUMIRIM,,"2,441",2022
310855 BRASILANDIA DE MINAS,,"7,306",2022
310860 BRASILIA DE MINAS,,"13,563",2022
310870 BRAS PIRES,,"1,384",2022
310880 BRAUNAS,,"1,827",2022
310890 BRAZOPOLIS,,"5,891",2022
310900 BRUMADINHO,,"22,654",2022
310910 BUENO BRANDAO,,"3,515",2022
310920 BUENOPOLIS,,"3,630",2022
310925 BUGRE,,"2,223",2022
310930 BURITIS,,"10,136",2022
310940 BURITIZEIRO,,"10,169",2022
310945 CABECEIRA GRANDE,,"3,009",2022
310950 CABO VERDE,,"4,443",2022
310960 CACHOEIRA DA PRATA,,"1,615",2022
310970 CACHOEIRA DE MINAS,,"4,497",2022
310980 CACHOEIRA DOURADA,,"1,239",2022
310990 CAETANOPOLIS,,"4,351",2022
311000 CAETE,,"18,227",2022
311010 CAIANA,,"2,404",2022
311020 CAJURI,,"2,756",2022
311030 CALDAS,,"3,678",2022
311040 CAMACHO,,"1,194",2022
311050 CAMANDUCAIA,,"7,715",2022
311060 CAMBUI,,"9,539",2022
311070 CAMBUQUIRA,,"4,135",2022
311080 CAMPANARIO,,"1,504",2022
311090 CAMPANHA,,"5,647",2022
311100 CAMPESTRE,,"8,012",2022
311110 CAMPINA VERDE,,"5,081",2022
311115 CAMPO AZUL,,"1,076",2022
311120 CAMPO BELO,,"18,819",2022
311130 CAMPO DO MEIO,,"4,164",2022
311140 CAMPO FLORIDO,,"4,313",2022
311150 CAMPOS ALTOS,,"6,567",2022
311160 CAMPOS GERAIS,,"9,158",2022
311170 CANAA,,"1,628",2022
311180 CANAPOLIS,,"3,211",2022
311190 CANA VERDE,,"2,118",2022
311200 CANDEIAS,,"4,372",2022
311205 CANTAGALO,,"1,815",2022
311210 CAPARAO,,"3,081",2022
311220 CAPELA NOVA,,"2,004",2022
311230 CAPELINHA,,"22,720",2022
311240 CAPETINGA,,"2,411",2022
311250 CAPIM BRANCO,,"4,984",2022
311260 CAPINOPOLIS,,"5,553",2022
311265 CAPITAO ANDRADE,,"2,184",2022
311270 CAPITAO ENEAS,,"8,374",2022
311280 CAPITOLIO,,"4,310",2022
311290 CAPUTIRA,,"4,553",2022
311300 CARAI,,"5,756",2022
311310 CARANAIBA,,"1,166",2022
311320 CARANDAI,,"10,978",2022
311330 CARANGOLA,,"19,085",2022
311340 CARATINGA,,"37,555",2022
311350 CARBONITA,,"4,559",2022
311360 CAREACU,,"2,380",2022
311370 CARLOS CHAGAS,,"8,726",2022
311380 CARMESIA,,"1,057",2022
311390 CARMO DA CACHOEIRA,,"7,343",2022
311400 CARMO DA MATA,,"4,692",2022
311410 CARMO DE MINAS,,"4,336",2022
311420 CARMO DO CAJURU,,"9,614",2022
311430 CARMO DO PARANAIBA,,"9,955",2022
311440 CARMO DO RIO CLARO,,"6,151",2022
311450 CARMOPOLIS DE MINAS,,"8,669",2022
311455 CARNEIRINHO,,"3,436",2022
311460 CARRANCAS,,"1,979",2022
311470 CARVALHOPOLIS,,"1,203",2022
311480 CARVALHOS,,"1,301",2022
311490 CASA GRANDE,,"1,284",2022
311500 CASCALHO RICO,,"1,463",2022
311510 CASSIA,,"6,342",2022
311520 CONCEICAO DA BARRA DE MINAS,,"1,251",2022
311530 CATAGUASES,,"22,999",2022
311535 CATAS ALTAS,,"2,573",2022
311540 CATAS ALTAS DA NORUEGA,,"1,149",2022
311545 CATUJI,,"4,403",2022
311547 CATUTI,,"2,052",2022
311550 CAXAMBU,,"8,849",2022
311560 CEDRO DO ABAETE,,405,2022
311570 CENTRAL DE MINAS,,"2,221",2022
311580 CENTRALINA,,"2,528",2022
311590 CHACARA,,"1,248",2022
311600 CHALE,,"3,512",2022
311610 CHAPADA DO NORTE,,"3,540",2022
311615 CHAPADA GAUCHA,,"7,028",2022
311620 CHIADOR,,"1,642",2022
311630 CIPOTANEA,,"1,826",2022
311640 CLARAVAL,,"1,583",2022
311650 CLARO DOS POCOES,,"2,449",2022
311660 CLAUDIO,,"14,150",2022
311670 COIMBRA,,"1,763",2022
311680 COLUNA,,"3,205",2022
311690 COMENDADOR GOMES,,"3,035",2022
311700 COMERCINHO,,"2,268",2022
311710 CONCEICAO DA APARECIDA,,"4,133",2022
311720 CONCEICAO DAS PEDRAS,,945,2022
311730 CONCEICAO DAS ALAGOAS,,"13,604",2022
311740 CONCEICAO DE IPANEMA,,"2,016",2022
311750 CONCEICAO DO MATO DENTRO,,"12,520",2022
311760 CONCEICAO DO PARA,,"2,671",2022
311770 CONCEICAO DO RIO VERDE,,"5,924",2022
311780 CONCEICAO DOS OUROS,,"3,100",2022
311783 CONEGO MARINHO,,"2,843",2022
311787 CONFINS,,"3,211",2022
311790 CONGONHAL,,"3,637",2022
311800 CONGONHAS,,"23,367",2022
311810 CONGONHAS DO NORTE,,"2,144",2022
311820 CONQUISTA,,"2,030",2022
311830 CONSELHEIRO LAFAIETE,,"63,287",2022
311840 CONSELHEIRO PENA,,"8,657",2022
311850 CONSOLACAO,,481,2022
311860 CONTAGEM,,"239,260",2022
311870 COQUEIRAL,,"3,240",2022
311880 CORACAO DE JESUS,,"9,133",2022
311890 CORDISBURGO,,"2,159",2022
311900 CORDISLANDIA,,"1,208",2022
311910 CORINTO,,"11,531",2022
311920 COROACI,,"3,608",2022
311930 COROMANDEL,,"12,756",2022
311940 CORONEL FABRICIANO,,"49,192",2022
311950 CORONEL MURTA,,"3,593",2022
311960 CORONEL PACHECO,,"1,168",2022
311970 CORONEL XAVIER CHAVES,,"1,247",2022
311980 CORREGO DANTA,,"1,035",2022
311990 CORREGO DO BOM JESUS,,"1,510",2022
311995 CORREGO FUNDO,,"2,035",2022
312000 CORREGO NOVO,,833,2022
312010 COUTO DE MAGALHAES DE MINAS,,"1,530",2022
312015 CRISOLITA,,"3,901",2022
312020 CRISTAIS,,"5,068",2022
312030 CRISTALIA,,"2,979",2022
312040 CRISTIANO OTONI,,"2,528",2022
312050 CRISTINA,,"3,974",2022
312060 CRUCILANDIA,,"1,093",2022
312070 CRUZEIRO DA FORTALEZA,,"1,997",2022
312080 CRUZILIA,,"7,388",2022
312083 CUPARAQUE,,"2,552",2022
312087 CURRAL DE DENTRO,,"3,722",2022
312090 CURVELO,,"34,412",2022
312100 DATAS,,"2,915",2022
312110 DELFIM MOREIRA,,"2,923",2022
312120 DELFINOPOLIS,,"3,221",2022
312125 DELTA,,"6,423",2022
312130 DESCOBERTO,,"1,931",2022
312140 DESTERRO DE ENTRE RIOS,,"3,017",2022
312150 DESTERRO DO MELO,,"1,134",2022
312160 DIAMANTINA,,"16,712",2022
312170 DIOGO DE VASCONCELOS,,"1,114",2022
312180 DIONISIO,,"2,096",2022
312190 DIVINESIA,,"2,184",2022
312200 DIVINO,,"8,997",2022
312210 DIVINO DAS LARANJEIRAS,,"1,701",2022
312220 DIVINOLANDIA DE MINAS,,"3,049",2022
312230 DIVINOPOLIS,,"102,651",2022
312235 DIVISA ALEGRE,,"4,362",2022
312240 DIVISA NOVA,,"2,799",2022
312245 DIVISOPOLIS,,"3,167",2022
312247 DOM BOSCO,,"1,878",2022
312250 DOM CAVATI,,"2,187",2022
312260 DOM JOAQUIM,,"2,611",2022
312270 DOM SILVERIO,,"1,610",2022
312280 DOM VICOSO,,960,2022
312290 DONA EUSEBIA,,"2,276",2022
312300 DORES DE CAMPOS,,"3,143",2022
312310 DORES DE GUANHAES,,"2,605",2022
312320 DORES DO INDAIA,,"5,227",2022
312330 DORES DO TURVO,,"1,675",2022
312340 DORESOPOLIS,,487,2022
312350 DOURADOQUARA,,407,2022
312352 DURANDE,,"4,497",2022
312360 ELOI MENDES,,"10,846",2022
312370 ENGENHEIRO CALDAS,,"4,653",2022
312380 ENGENHEIRO NAVARRO,,"3,032",2022
312385 ENTRE FOLHAS,,"3,135",2022
312390 ENTRE RIOS DE MINAS,,"5,896",2022
312400 ERVALIA,,"9,387",2022
312410 ESMERALDAS,,"33,747",2022
312420 ESPERA FELIZ,,"12,891",2022
312430 ESPINOSA,,"11,407",2022
312440 ESPIRITO SANTO DO DOURADO,,"3,228",2022
312450 ESTIVA,,"4,166",2022
312460 ESTRELA DALVA,,801,2022
312470 ESTRELA DO INDAIA,,"2,626",2022
312480 ESTRELA DO SUL,,"2,735",2022
312490 EUGENOPOLIS,,"3,265",2022
312500 EWBANK DA CAMARA,,"1,601",2022
312510 EXTREMA,,"33,098",2022
312520 FAMA,,843,2022
312530 FARIA LEMOS,,"1,054",2022
312540 FELICIO DOS SANTOS,,"2,090",2022
312550 SAO GONCALO DO RIO PRETO,,"1,070",2022
312560 FELISBURGO,,"2,868",2022
312570 FELIXLANDIA,,"8,884",2022
312580 FERNANDES TOURINHO,,"1,023",2022
312590 FERROS,,"4,063",2022
312595 FERVEDOURO,,"6,269",2022
312600 FLORESTAL,,"3,341",2022
312610 FORMIGA,,"32,327",2022
312620 FORMOSO,,"3,408",2022
312630 FORTALEZA DE MINAS,,964,2022
312640 FORTUNA DE MINAS,,"1,712",2022
312650 FRANCISCO BADARO,,"2,493",2022
312660 FRANCISCO DUMONT,,"1,258",2022
312670 FRANCISCO SA,,"7,803",2022
312675 FRANCISCOPOLIS,,"2,182",2022
312680 FREI GASPAR,,"3,104",2022
312690 FREI INOCENCIO,,"4,655",2022
312695 FREI LAGONEGRO,,"1,659",2022
312700 FRONTEIRA,,"6,368",2022
312705 FRONTEIRA DOS VALES,,"1,871",2022
312707 FRUTA DE LEITE,,"2,475",2022
312710 FRUTAL,,"12,749",2022
312720 FUNILANDIA,,"2,058",2022
312730 GALILEIA,,"3,661",2022
312733 GAMELEIRAS,,"2,539",2022
312735 GLAUCILANDIA,,"1,005",2022
312737 GOIABEIRA,,"1,639",2022
312738 GOIANA,,"1,188",2022
312740 GONCALVES,,"1,525",2022
312750 GONZAGA,,"2,518",2022
312760 GOUVEIA,,"4,974",2022
312770 GOVERNADOR VALADARES,,"106,715",2022
312780 GRAO MOGOL,,"5,290",2022
312790 GRUPIARA,,300,2022
312800 GUANHAES,,"16,532",2022
312810 GUAPE,,"5,059",2022
312820 GUARACIABA,,"3,091",2022
312825 GUARACIAMA,,"2,234",2022
312830 GUARANESIA,,"8,925",2022
312840 GUARANI,,"2,515",2022
312850 GUARARA,,"1,354",2022
312860 GUARDA-MOR,,"3,004",2022
312870 GUAXUPE,,"18,849",2022
312880 GUIDOVAL,,"3,762",2022
312890 GUIMARANIA,,"5,459",2022
312900 GUIRICEMA,,"3,053",2022
312910 GURINHATA,,"1,925",2022
312920 HELIODORA,,"2,364",2022
312930 IAPU,,"5,749",2022
312940 IBERTIOGA,,"1,942",2022
312950 IBIA,,"8,130",2022
312960 IBIAI,,"4,224",2022
312965 IBIRACATU,,"2,065",2022
312970 IBIRACI,,"5,563",2022
312980 IBIRITE,,"78,836",2022
312990 IBITIURA DE MINAS,,"1,654",2022
313000 IBITURUNA,,809,2022
313005 ICARAI DE MINAS,,"3,450",2022
313010 IGARAPE,,"20,540",2022
313020 IGARATINGA,,"4,579",2022
313030 IGUATAMA,,"2,716",2022
313040 IJACI,,"1,399",2022
313050 ILICINEA,,"5,835",2022
313055 IMBE DE MINAS,,"3,379",2022
313060 INCONFIDENTES,,"2,548",2022
313065 INDAIABIRA,,"2,342",2022
313070 INDIANOPOLIS,,"2,435",2022
313080 INGAI,,"1,069",2022
313090 INHAPIM,,"11,909",2022
313100 INHAUMA,,"2,652",2022
313110 INIMUTABA,,"3,162",2022
313115 IPABA,,"12,649",2022
313120 IPANEMA,,"8,193",2022
313130 IPATINGA,,"127,673",2022
313140 IPIACU,,"1,476",2022
313150 IPUIUNA,,"3,619",2022
313160 IRAI DE MINAS,,"3,711",2022
313170 ITABIRA,,"44,608",2022
313180 ITABIRINHA,,"5,916",2022
313190 ITABIRITO,,"22,374",2022
313200 ITACAMBIRA,,"1,028",2022
313210 ITACARAMBI,,"5,917",2022
313220 ITAGUARA,,"6,288",2022
313230 ITAIPE,,"5,650",2022
313240 ITAJUBA,,"41,548",2022
313250 ITAMARANDIBA,,"16,269",2022
313260 ITAMARATI DE MINAS,,"1,877",2022
313270 ITAMBACURI,,"10,391",2022
313280 ITAMBE DO MATO DENTRO,,612,2022
313290 ITAMOGI,,"4,086",2022
313300 ITAMONTE,,"5,856",2022
313310 ITANHANDU,,"6,923",2022
313320 ITANHOMI,,"3,799",2022
313330 ITAOBIM,,"6,726",2022
313340 ITAPAGIPE,,"10,067",2022
313350 ITAPECERICA,,"7,296",2022
313360 ITAPEVA,,"8,069",2022
313370 ITATIAIUCU,,"4,739",2022
313375 ITAU DE MINAS,,"5,610",2022
313380 ITAUNA,,"41,771",2022
313390 ITAVERAVA,,"2,383",2022
313400 ITINGA,,"7,487",2022
313410 ITUETA,,"2,818",2022
313420 ITUIUTABA,,"39,526",2022
313430 ITUMIRIM,,"1,597",2022
313440 ITURAMA,,"16,463",2022
313450 ITUTINGA,,"1,753",2022
313460 JABOTICATUBAS,,"7,877",2022
313470 JACINTO,,"3,885",2022
313480 JACUI,,"3,134",2022
313490 JACUTINGA,,"11,541",2022
313500 JAGUARACU,,803,2022
313505 JAIBA,,"23,564",2022
313507 JAMPRUCA,,576,2022
313510 JANAUBA,,"37,378",2022
313520 JANUARIA,,"26,201",2022
313530 JAPARAIBA,,"1,994",2022
313535 JAPONVAR,,"3,045",2022
313540 JECEABA,,"2,288",2022
