MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
351750 GUAPIACU,,"11,299",2004
351760 GUAPIARA,,"18,376",2004
351770 GUARA,,"20,564",2004
351780 GUARACAI,,"6,188",2004
351790 GUARACI,,"8,391",2004
351800 GUARANI D\'OESTE,,"1,326",2004
351810 GUARANTA,,"5,694",2004
351820 GUARARAPES,,"22,942",2004
351830 GUARAREMA,,"20,480",2004
351840 GUARATINGUETA,,"98,542",2004
351850 GUAREI,,"9,109",2004
351860 GUARIBA,,"28,309",2004
351870 GUARUJA,,"252,883",2004
351880 GUARULHOS,,"1,101,691",2004
351885 GUATAPARA,,"4,399",2004
351890 GUZOLANDIA,,"3,335",2004
351900 HERCULANDIA,,"7,090",2004
351905 HOLAMBRA,,"8,187",2004
351907 HORTOLANDIA,,"133,780",2004
351910 IACANGA,,"6,085",2004
351920 IACRI,,"5,381",2004
351925 IARAS,,"4,677",2004
351930 IBATE,,"24,744",2004
351940 IBIRA,,"9,124",2004
351950 IBIRAREMA,,"5,119",2004
351960 IBITINGA,,"33,774",2004
351970 IBIUNA,,"55,412",2004
351980 ICEM,,"7,524",2004
351990 IEPE,,"6,680",2004
352000 IGARACU DO TIETE,,"17,229",2004
352010 IGARAPAVA,,"22,169",2004
352020 IGARATA,,"8,390",2004
352030 IGUAPE,,"27,761",2004
352040 ILHABELA,,"21,979",2004
352042 ILHA COMPRIDA,,"6,196",2004
352044 ILHA SOLTEIRA,,"26,185",2004
352050 INDAIATUBA,,"137,899",2004
352060 INDIANA,,"3,957",2004
352070 INDIAPORA,,"3,938",2004
352080 INUBIA PAULISTA,,"2,821",2004
352090 IPAUSSU,,"10,725",2004
352100 IPERO,,"19,166",2004
352110 IPEUNA,,"3,499",2004
352115 IPIGUA,,"3,027",2004
352120 IPORANGA,,"3,794",2004
352130 IPUA,,"11,379",2004
352140 IRACEMAPOLIS,,"14,135",2004
352150 IRAPUA,,"5,982",2004
352160 IRAPURU,,"6,301",2004
352170 ITABERA,,"14,283",2004
352180 ITAI,,"19,616",2004
352190 ITAJOBI,,"10,560",2004
352200 ITAJU,,"2,407",2004
352210 ITANHAEM,,"78,867",2004
352215 ITAOCA,,"2,673",2004
352220 ITAPECERICA DA SERRA,,"146,664",2004
352230 ITAPETININGA,,"119,231",2004
352240 ITAPEVA,,"166,229",2004
352250 ITAPEVI,,"181,418",2004
352260 ITAPIRA,,"50,666",2004
352265 ITAPIRAPUA PAULISTA,,"4,105",2004
352270 ITAPOLIS,,"26,116",2004
352280 ITAPORANGA,,"12,044",2004
352290 ITAPUI,,"9,134",2004
352300 ITAPURA,,"3,010",2004
352310 ITAQUAQUECETUBA,,"246,745",2004
352320 ITARARE,,"43,579",2004
352330 ITARIRI,,"10,507",2004
352340 ITATIBA,,"66,190",2004
352350 ITATINGA,,"16,581",2004
352360 ITIRAPINA,,"10,742",2004
352370 ITIRAPUA,,"6,546",2004
352380 ITOBI,,"5,258",2004
352390 ITU,,"119,930",2004
352400 ITUPEVA,,"23,735",2004
352410 ITUVERAVA,,"31,109",2004
352420 JABORANDI,,"5,682",2004
352430 JABOTICABAL,,"55,282",2004
352440 JACAREI,,"164,134",2004
352450 JACI,,"3,397",2004
352460 JACUPIRANGA,,"13,279",2004
352470 JAGUARIUNA,,"26,644",2004
352480 JALES,,"30,394",2004
352490 JAMBEIRO,,"4,035",2004
352500 JANDIRA,,"80,736",2004
352510 JARDINOPOLIS,,"29,485",2004
352520 JARINU,,"18,776",2004
352530 JAU,,"80,653",2004
352540 JERIQUARA,,"3,714",2004
352550 JOANOPOLIS,,"9,834",2004
352560 JOAO RAMALHO,,"4,029",2004
352570 JOSE BONIFACIO,,"22,803",2004
352580 JULIO MESQUITA,,"3,596",2004
352585 JUMIRIM,,"1,936",2004
352590 JUNDIAI,,"288,006",2004
352600 JUNQUEIROPOLIS,,"17,586",2004
352610 JUQUIA,,"20,319",2004
352620 JUQUITIBA,,"25,090",2004
352630 LAGOINHA,,"4,782",2004
352640 LARANJAL PAULISTA,,"19,659",2004
352650 LAVINIA,,"3,166",2004
352660 LAVRINHAS,,"6,445",2004
352670 LEME,,"75,481",2004
352680 LENCOIS PAULISTA,,"49,153",2004
352690 LIMEIRA,,"185,259",2004
352700 LINDOIA,,"4,311",2004
352710 LINS,,"56,247",2004
352720 LORENA,,"64,946",2004
352725 LOURDES,,"1,605",2004
352730 LOUVEIRA,,"23,523",2004
352740 LUCELIA,,"16,976",2004
352750 LUCIANOPOLIS,,"1,796",2004
352760 LUIS ANTONIO,,"10,925",2004
352770 LUIZIANIA,,"2,967",2004
352780 LUPERCIO,,"3,729",2004
352790 LUTECIA,,"2,365",2004
352800 MACATUBA,,"13,925",2004
352810 MACAUBAL,,"5,442",2004
352820 MACEDONIA,,"2,338",2004
352830 MAGDA,,"2,063",2004
352840 MAIRINQUE,,"37,832",2004
352850 MAIRIPORA,,"52,652",2004
352860 MANDURI,,"6,841",2004
352870 MARABA PAULISTA,,"2,746",2004
352880 MARACAI,,"12,288",2004
352885 MARAPOAMA,,"1,882",2004
352890 MARIAPOLIS,,"2,780",2004
352900 MARILIA,,"148,721",2004
352910 MARINOPOLIS,,"1,898",2004
352920 MARTINOPOLIS,,"19,747",2004
352930 MATAO,,"56,161",2004
352940 MAUA,,"328,823",2004
352950 MENDONCA,,"2,667",2004
352960 MERIDIANO,,"2,953",2004
352965 MESOPOLIS,,"1,044",2004
352970 MIGUELOPOLIS,,"13,888",2004
352980 MINEIROS DO TIETE,,"8,294",2004
352990 MIRACATU,,"18,640",2004
353000 MIRA ESTRELA,,"1,816",2004
353010 MIRANDOPOLIS,,"19,561",2004
353020 MIRANTE DO PARANAPANEMA,,"13,208",2004
353030 MIRASSOL,,"37,175",2004
353040 MIRASSOLANDIA,,"3,257",2004
353050 MOCOCA,,"52,990",2004
353060 MOGI DAS CRUZES,,"281,323",2004
353070 MOGI GUACU,,"100,865",2004
353080 MOGI MIRIM,,"57,919",2004
353090 MOMBUCA,,"2,440",2004
353100 MONCOES,,"1,508",2004
353110 MONGAGUA,,"33,213",2004
353120 MONTE ALEGRE DO SUL,,"4,274",2004
353130 MONTE ALTO,,"36,615",2004
353140 MONTE APRAZIVEL,,"12,257",2004
353150 MONTE AZUL PAULISTA,,"15,847",2004
353160 MONTE CASTELO,,"2,524",2004
353170 MONTEIRO LOBATO,,"4,591",2004
353180 MONTE MOR,,"38,987",2004
353190 MORRO AGUDO,,"28,435",2004
353200 MORUNGABA,,"8,236",2004
353205 MOTUCA,,"2,862",2004
353210 MURUTINGA DO SUL,,"2,503",2004
353215 NANTES,,"2,380",2004
353220 NARANDIBA,,"3,769",2004
353230 NATIVIDADE DA SERRA,,"5,381",2004
353240 NAZARE PAULISTA,,"11,649",2004
353250 NEVES PAULISTA,,"5,423",2004
353260 NHANDEARA,,"10,124",2004
353270 NIPOA,,"2,681",2004
353280 NOVA ALIANCA,,"3,619",2004
353282 NOVA CAMPINA,,"7,729",2004
353284 NOVA CANAA PAULISTA,,"1,424",2004
353286 NOVA CASTILHO,,638,2004
353290 NOVA EUROPA,,"7,135",2004
353300 NOVA GRANADA,,"13,170",2004
353310 NOVA GUATAPORANGA,,"1,495",2004
353320 NOVA INDEPENDENCIA,,"1,973",2004
353325 NOVAIS,,"3,246",2004
353330 NOVA LUZITANIA,,"1,960",2004
353340 NOVA ODESSA,,"33,797",2004
353350 NOVO HORIZONTE,,"32,991",2004
353360 NUPORANGA,,"5,333",2004
353370 OCAUCU,,"3,206",2004
353380 OLEO,,"1,979",2004
353390 OLIMPIA,,"38,228",2004
353400 ONDA VERDE,,"3,013",2004
353410 ORIENTE,,"4,623",2004
353420 ORINDIUVA,,"4,048",2004
353430 ORLANDIA,,"32,110",2004
353440 OSASCO,,"558,033",2004
353450 OSCAR BRESSANE,,"1,924",2004
353460 OSVALDO CRUZ,,"23,335",2004
353470 OURINHOS,,"88,112",2004
353475 OUROESTE,,"5,324",2004
353480 OURO VERDE,,"5,938",2004
353490 PACAEMBU,,"10,790",2004
353500 PALESTINA,,"6,264",2004
353510 PALMARES PAULISTA,,"11,106",2004
353520 PALMEIRA D\'OESTE,,"6,705",2004
353530 PALMITAL,,"15,506",2004
353540 PANORAMA,,"10,192",2004
353550 PARAGUACU PAULISTA,,"34,881",2004
353560 PARAIBUNA,,"13,328",2004
353570 PARAISO,,"5,209",2004
353580 PARANAPANEMA,,"14,357",2004
353590 PARANAPUA,,"2,579",2004
353600 PARAPUA,,"7,544",2004
353610 PARDINHO,,"4,442",2004
353620 PARIQUERA-ACU,,"19,304",2004
353625 PARISI,,"1,778",2004
353630 PATROCINIO PAULISTA,,"11,823",2004
353640 PAULICEIA,,"4,146",2004
353650 PAULINIA,,"50,903",2004
353657 PAULISTANIA,,"1,304",2004
353660 PAULO DE FARIA,,"6,878",2004
353670 PEDERNEIRAS,,"32,788",2004
353680 PEDRA BELA,,"4,614",2004
353690 PEDRANOPOLIS,,"1,747",2004
353700 PEDREGULHO,,"14,152",2004
353710 PEDREIRA,,"25,599",2004
353715 PEDRINHAS PAULISTA,,"2,640",2004
353720 PEDRO DE TOLEDO,,"8,998",2004
353730 PENAPOLIS,,"40,416",2004
353740 PEREIRA BARRETO,,"18,317",2004
353750 PEREIRAS,,"6,549",2004
353760 PERUIBE,,"64,670",2004
353770 PIACATU,,"3,223",2004
353780 PIEDADE,,"37,943",2004
353790 PILAR DO SUL,,"21,524",2004
353800 PINDAMONHANGABA,,"106,339",2004
353810 PINDORAMA,,"9,788",2004
353820 PINHALZINHO,,"8,305",2004
353830 PIQUEROBI,,"2,568",2004
353850 PIQUETE,,"9,908",2004
353860 PIRACAIA,,"18,230",2004
353870 PIRACICABA,,"255,796",2004
353880 PIRAJU,,"23,429",2004
353890 PIRAJUI,,"14,497",2004
353900 PIRANGI,,"7,080",2004
353910 PIRAPORA DO BOM JESUS,,"14,255",2004
353920 PIRAPOZINHO,,"18,442",2004
353930 PIRASSUNUNGA,,"51,791",2004
353940 PIRATININGA,,"8,275",2004
353950 PITANGUEIRAS,,"33,985",2004
353960 PLANALTO,,"3,357",2004
353970 PLATINA,,"2,653",2004
353980 POA,,"75,152",2004
353990 POLONI,,"4,270",2004
354000 POMPEIA,,"15,829",2004
354010 PONGAI,,"2,368",2004
354020 PONTAL,,"28,103",2004
354025 PONTALINDA,,"2,498",2004
354030 PONTES GESTAL,,"1,561",2004
354040 POPULINA,,"3,470",2004
354050 PORANGABA,,"6,333",2004
354060 PORTO FELIZ,,"35,389",2004
354070 PORTO FERREIRA,,"38,575",2004
354075 POTIM,,"12,646",2004
354080 POTIRENDABA,,"9,173",2004
354085 PRACINHA,,"4,730",2004
354090 PRADOPOLIS,,"15,164",2004
354100 PRAIA GRANDE,,"231,814",2004
354105 PRATANIA,,"4,070",2004
354110 PRESIDENTE ALVES,,"2,844",2004
354120 PRESIDENTE BERNARDES,,"9,929",2004
354130 PRESIDENTE EPITACIO,,"36,354",2004
354140 PRESIDENTE PRUDENTE,,"168,332",2004
354150 PRESIDENTE VENCESLAU,,"27,971",2004
354160 PROMISSAO,,"25,458",2004
354165 QUADRA,,"1,927",2004
354170 QUATA,,"7,720",2004
354180 QUEIROZ,,"2,304",2004
354190 QUELUZ,,"9,263",2004
354200 QUINTANA,,"4,042",2004
354210 RAFARD,,"6,582",2004
354220 RANCHARIA,,"28,876",2004
354230 REDENCAO DA SERRA,,"3,533",2004
354240 REGENTE FEIJO,,"14,058",2004
354250 REGINOPOLIS,,"4,998",2004
354260 REGISTRO,,"45,876",2004
354270 RESTINGA,,"5,246",2004
354280 RIBEIRA,,"3,748",2004
354290 RIBEIRAO BONITO,,"8,496",2004
354300 RIBEIRAO BRANCO,,"21,666",2004
354310 RIBEIRAO CORRENTE,,"3,349",2004
354320 RIBEIRAO DO SUL,,"3,249",2004
354323 RIBEIRAO DOS INDIOS,,"2,214",2004
354325 RIBEIRAO GRANDE,,"6,617",2004
354330 RIBEIRAO PIRES,,"75,949",2004
354340 RIBEIRAO PRETO,,"416,783",2004
354350 RIVERSUL,,"4,982",2004
354360 RIFAINA,,"3,210",2004
354370 RINCAO,,"8,451",2004
354380 RINOPOLIS,,"7,546",2004
354390 RIO CLARO,,"124,352",2004
354400 RIO DAS PEDRAS,,"20,590",2004
354410 RIO GRANDE DA SERRA,,"44,070",2004
354420 RIOLANDIA,,"6,171",2004
354425 ROSANA,,"20,739",2004
354430 ROSEIRA,,"8,045",2004
354440 RUBIACEA,,"1,782",2004
354450 RUBINEIA,,"1,866",2004
354460 SABINO,,"3,854",2004
354470 SAGRES,,"2,041",2004
354480 SALES,,"4,221",2004
354490 SALES OLIVEIRA,,"7,008",2004
354500 SALESOPOLIS,,"13,413",2004
354510 SALMOURAO,,"4,168",2004
354515 SALTINHO,,"4,447",2004
354520 SALTO,,"72,738",2004
354530 SALTO DE PIRAPORA,,"30,169",2004
354540 SALTO GRANDE,,"7,469",2004
354550 SANDOVALINA,,"3,274",2004
354560 SANTA ADELIA,,"12,041",2004
354570 SANTA ALBERTINA,,"4,049",2004
354580 SANTA BARBARA D\'OESTE,,"118,787",2004
354600 SANTA BRANCA,,"12,143",2004
354610 SANTA CLARA D\'OESTE,,"1,668",2004
354620 SANTA CRUZ DA CONCEICAO,,"2,545",2004
354625 SANTA CRUZ DA ESPERANCA,,"1,274",2004
354630 SANTA CRUZ DAS PALMEIRAS,,"23,433",2004
354640 SANTA CRUZ DO RIO PARDO,,"30,512",2004
354650 SANTA ERNESTINA,,"4,026",2004
354660 SANTA FE DO SUL,,"22,110",2004
354670 SANTA GERTRUDES,,"15,181",2004
354680 SANTA ISABEL,,"47,065",2004
354690 SANTA LUCIA,,"6,566",2004
354700 SANTA MARIA DA SERRA,,"4,129",2004
354710 SANTA MERCEDES,,"2,359",2004
354720 SANTANA DA PONTE PENSA,,"1,090",2004
354730 SANTANA DE PARNAIBA,,"69,150",2004
354740 SANTA RITA D\'OESTE,,"2,220",2004
354750 SANTA RITA DO PASSA QUATRO,,"17,491",2004
354760 SANTA ROSA DE VITERBO,,"18,792",2004
354765 SANTA SALETE,,"1,136",2004
354770 SANTO ANASTACIO,,"16,942",2004
354780 SANTO ANDRE,,"483,281",2004
354790 SANTO ANTONIO DA ALEGRIA,,"4,670",2004
354800 SANTO ANTONIO DE POSSE,,"15,255",2004
354805 SANTO ANTONIO DO ARACANGUA,,"6,089",2004
354810 SANTO ANTONIO DO JARDIM,,"4,351",2004
354820 SANTO ANTONIO DO PINHAL,,"5,225",2004
354830 SANTO EXPEDITO,,"2,380",2004
354840 SANTOPOLIS DO AGUAPEI,,"2,592",2004
354850 SANTOS,,"309,414",2004
354860 SAO BENTO DO SAPUCAI,,"7,754",2004
354870 SAO BERNARDO DO CAMPO,,"581,317",2004
354880 SAO CAETANO DO SUL,,"107,495",2004
354890 SAO CARLOS,,"152,922",2004
354900 SAO FRANCISCO,,"2,216",2004
354910 SAO JOAO DA BOA VISTA,,"59,872",2004
354920 SAO JOAO DAS DUAS PONTES,,"1,598",2004
354925 SAO JOAO DE IRACEMA,,"1,699",2004
354930 SAO JOAO DO PAU D\'ALHO,,"1,558",2004
354940 SAO JOAQUIM DA BARRA,,"33,121",2004
354950 SAO JOSE DA BELA VISTA,,"6,172",2004
354960 SAO JOSE DO BARREIRO,,"4,280",2004
354970 SAO JOSE DO RIO PARDO,,"37,587",2004
354980 SAO JOSE DO RIO PRETO,,"269,253",2004
354990 SAO JOSE DOS CAMPOS,,"443,558",2004
354995 SAO LOURENCO DA SERRA,,"11,583",2004
355000 SAO LUIS DO PARAITINGA,,"8,960",2004
355010 SAO MANUEL,,"26,444",2004
355020 SAO MIGUEL ARCANJO,,"27,397",2004
355030 SAO PAULO,,"9,104,682",2004
355040 SAO PEDRO,,"23,660",2004
355050 SAO PEDRO DO TURVO,,"5,967",2004
355060 SAO ROQUE,,"64,078",2004
355070 SAO SEBASTIAO,,"66,335",2004
355080 SAO SEBASTIAO DA GRAMA,,"9,627",2004
355090 SAO SIMAO,,"10,953",2004
355100 SAO VICENTE,,"268,766",2004
355110 SARAPUI,,"6,044",2004
355120 SARUTAIA,,"3,487",2004
355130 SEBASTIANOPOLIS DO SUL,,"1,533",2004
355140 SERRA AZUL,,"8,899",2004
355150 SERRANA,,"33,926",2004
355160 SERRA NEGRA,,"18,582",2004
355170 SERTAOZINHO,,"87,351",2004
355180 SETE BARRAS,,"13,000",2004
355190 SEVERINIA,,"13,921",2004
355200 SILVEIRAS,,"4,793",2004
355210 SOCORRO,,"22,913",2004
355220 SOROCABA,,"398,282",2004
355230 SUD MENNUCCI,,"4,555",2004
355240 SUMARE,,"169,852",2004
355250 SUZANO,,"231,334",2004
355255 SUZANAPOLIS,,"2,117",2004
355260 TABAPUA,,"7,708",2004
355270 TABATINGA,,"10,468",2004
355280 TABOAO DA SERRA,,"215,569",2004
355290 TACIBA,,"4,867",2004
355300 TAGUAI,,"7,273",2004
355310 TAIACU,,"4,265",2004
355320 TAIUVA,,"3,785",2004
355330 TAMBAU,,"16,317",2004
355340 TANABI,,"15,674",2004
355350 TAPIRAI,,"8,180",2004
355360 TAPIRATIBA,,"11,939",2004
355365 TAQUARAL,,"2,471",2004
355370 TAQUARITINGA,,"39,886",2004
355380 TAQUARITUBA,,"16,399",2004
355385 TAQUARIVAI,,"4,020",2004
355390 TARABAI,,"5,299",2004
355395 TARUMA,,"9,034",2004
355400 TATUI,,"80,146",2004
355410 TAUBATE,,"222,254",2004
355420 TEJUPA,,"4,544",2004
355430 TEODORO SAMPAIO,,"30,185",2004
355440 TERRA ROXA,,"7,488",2004
355450 TIETE,,"23,832",2004
355460 TIMBURI,,"1,867",2004
355465 TORRE DE PEDRA,,"2,060",2004
355470 TORRINHA,,"5,539",2004
355475 TRABIJU,,"1,126",2004
355480 TREMEMBE,,"31,145",2004
355490 TRES FRONTEIRAS,,"4,349",2004
355495 TUIUTI,,"4,844",2004
355500 TUPA,,"47,241",2004
355510 TUPI PAULISTA,,"10,576",2004
355520 TURIUBA,,"1,344",2004
355530 TURMALINA,,"1,096",2004
355535 UBARANA,,"4,151",2004
355540 UBATUBA,,"65,280",2004
355550 UBIRAJARA,,"3,339",2004
355560 UCHOA,,"7,586",2004
355570 UNIAO PAULISTA,,"1,910",2004
355580 URANIA,,"6,124",2004
355590 URU,,932,2004
355600 URUPES,,"8,274",2004
355610 VALENTIM GENTIL,,"6,424",2004
355620 VALINHOS,,"61,470",2004
355630 VALPARAISO,,"16,753",2004
355635 VARGEM,,"5,641",2004
355640 VARGEM GRANDE DO SUL,,"32,295",2004
355645 VARGEM GRANDE PAULISTA,,"35,996",2004
355650 VARZEA PAULISTA,,"82,310",2004
355660 VERA CRUZ,,"7,388",2004
355670 VINHEDO,,"41,968",2004
355680 VIRADOURO,,"14,937",2004
355690 VISTA ALEGRE DO ALTO,,"4,072",2004
355695 VITORIA BRASIL,,"1,558",2004
355700 VOTORANTIM,,"87,733",2004
355710 VOTUPORANGA,,"61,589",2004
355715 ZACARIAS,,"1,430",2004
355720 CHAVANTES,,"9,205",2004
355730 ESTIVA GERBI,,"7,597",2004
410010 ABATIA,,"6,021",2004
410020 ADRIANOPOLIS,,"3,759",2004
410030 AGUDOS DO SUL,,"6,944",2004
410040 ALMIRANTE TAMANDARE,,"68,942",2004
410045 ALTAMIRA DO PARANA,,"5,835",2004
410050 ALTONIA,,"16,345",2004
410060 ALTO PARANA,,"10,477",2004
410070 ALTO PIQUIRI,,"7,964",2004
410080 ALVORADA DO SUL,,"8,738",2004
410090 AMAPORA,,"4,717",2004
410100 AMPERE,,"11,946",2004
410105 ANAHY,,"2,447",2004
410110 ANDIRA,,"19,088",2004
410115 ANGULO,,"1,865",2004
410120 ANTONINA,,"16,465",2004
410130 ANTONIO OLINTO,,"15,068",2004
410140 APUCARANA,,"91,588",2004
410150 ARAPONGAS,,"65,764",2004
410160 ARAPOTI,,"27,842",2004
410165 ARAPUA,,"3,259",2004
410170 ARARUNA,,"13,984",2004
410180 ARAUCARIA,,"79,029",2004
410185 ARIRANHA DO IVAI,,"2,409",2004
410190 ASSAI,,"13,205",2004
410200 ASSIS CHATEAUBRIAND,,"21,950",2004
410210 ASTORGA,,"16,943",2004
410220 ATALAIA,,"3,368",2004
410230 BALSA NOVA,,"7,113",2004
410240 BANDEIRANTES,,"26,728",2004
410250 BARBOSA FERRAZ,,"10,078",2004
410260 BARRACAO,,"14,530",2004
410270 BARRA DO JACARE,,"2,018",2004
410275 BELA VISTA DA CAROBA,,"3,950",2004
410280 BELA VISTA DO PARAISO,,"9,288",2004
410290 BITURUNA,,"18,239",2004
410300 BOA ESPERANCA,,"3,335",2004
410302 BOA ESPERANCA DO IGUACU,,"3,319",2004
410304 BOA VENTURA DE SAO ROQUE,,"5,516",2004
410305 BOA VISTA DA APARECIDA,,"6,474",2004
410310 BOCAIUVA DO SUL,,"8,283",2004
410315 BOM JESUS DO SUL,,"6,044",2004
410320 BOM SUCESSO,,"5,100",2004
410322 BOM SUCESSO DO SUL,,"2,435",2004
410330 BORRAZOPOLIS,,"5,487",2004
410335 BRAGANEY,,"4,411",2004
410337 BRASILANDIA DO SUL,,"3,474",2004
410340 CAFEARA,,"2,205",2004
410345 CAFELANDIA,,"9,880",2004
410347 CAFEZAL DO SUL,,"3,504",2004
410350 CALIFORNIA,,"5,296",2004
410360 CAMBARA,,"18,301",2004
410370 CAMBE,,"76,800",2004
410380 CAMBIRA,,"4,328",2004
410390 CAMPINA DA LAGOA,,"12,479",2004
410395 CAMPINA DO SIMAO,,"4,232",2004
410400 CAMPINA GRANDE DO SUL,,"40,439",2004
410405 CAMPO BONITO,,"5,017",2004
410410 CAMPO DO TENENTE,,"8,155",2004
410420 CAMPO LARGO,,"69,839",2004
410425 CAMPO MAGRO,,"18,750",2004
410430 CAMPO MOURAO,,"63,690",2004
410440 CANDIDO DE ABREU,,"21,107",2004
410442 CANDOI,,"15,291",2004
410445 CANTAGALO,,"13,488",2004
410450 CAPANEMA,,"16,696",2004
410460 CAPITAO LEONIDAS MARQUES,,"14,019",2004
410465 CARAMBEI,,"15,010",2004
410470 CARLOPOLIS,,"11,018",2004
410480 CASCAVEL,,"218,557",2004
410490 CASTRO,,"62,672",2004
410500 CATANDUVAS,,"9,295",2004
410510 CENTENARIO DO SUL,,"7,858",2004
410520 CERRO AZUL,,"14,509",2004
410530 CEU AZUL,,"9,446",2004
410540 CHOPINZINHO,,"18,851",2004
410550 CIANORTE,,"45,413",2004
410560 CIDADE GAUCHA,,"8,827",2004
410570 CLEVELANDIA,,"18,192",2004
410580 COLOMBO,,"160,756",2004
410590 COLORADO,,"16,441",2004
410600 CONGONHINHAS,,"6,842",2004
410610 CONSELHEIRO MAIRINCK,,"2,656",2004
410620 CONTENDA,,"9,695",2004
410630 CORBELIA,,"12,103",2004
410640 CORNELIO PROCOPIO,,"33,885",2004
410645 CORONEL DOMINGOS SOARES,,"7,999",2004
410650 CORONEL VIVIDA,,"17,998",2004
410655 CORUMBATAI DO SUL,,"4,745",2004
410657 CRUZEIRO DO IGUACU,,"3,412",2004
410660 CRUZEIRO DO OESTE,,"15,925",2004
410670 CRUZEIRO DO SUL,,"3,240",2004
410680 CRUZ MACHADO,,"16,227",2004
410685 CRUZMALTINA,,"2,458",2004
410690 CURITIBA,,"973,943",2004
410700 CURIUVA,,"11,207",2004
410710 DIAMANTE DO NORTE,,"4,736",2004
410712 DIAMANTE DO SUL,,"3,186",2004
410715 DIAMANTE D\'OESTE,,"4,541",2004
410720 DOIS VIZINHOS,,"26,085",2004
410725 DOURADINA,,"5,387",2004
410730 DOUTOR CAMARGO,,"4,365",2004
410740 ENEAS MARQUES,,"4,727",2004
410750 ENGENHEIRO BELTRAO,,"12,071",2004
410752 ESPERANCA NOVA,,"1,665",2004
410753 ENTRE RIOS DO OESTE,,"2,686",2004
410754 ESPIGAO ALTO DO IGUACU,,"5,815",2004
410755 FAROL,,"2,571",2004
410760 FAXINAL,,"11,844",2004
410765 FAZENDA RIO GRANDE,,"52,879",2004
410770 FENIX,,"3,745",2004
410773 FERNANDES PINHEIRO,,"4,953",2004
410775 FIGUEIRA,,"6,788",2004
410780 FLORAI,,"3,178",2004
410785 FLOR DA SERRA DO SUL,,"4,134",2004
410790 FLORESTA,,"4,403",2004
410800 FLORESTOPOLIS,,"9,061",2004
410810 FLORIDA,,"2,791",2004
410820 FORMOSA DO OESTE,,"5,699",2004
410830 FOZ DO IGUACU,,"250,805",2004
410832 FRANCISCO ALVES,,"5,035",2004
410840 FRANCISCO BELTRAO,,"50,243",2004
410845 FOZ DO JORDAO,,"7,010",2004
410850 GENERAL CARNEIRO,,"18,538",2004
410855 GODOY MOREIRA,,"3,961",2004
410860 GOIOERE,,"29,773",2004
410865 GOIOXIM,,"8,805",2004
410870 GRANDES RIOS,,"5,662",2004
410880 GUAIRA,,"25,405",2004
410890 GUAIRACA,,"4,592",2004
410895 GUAMIRANGA,,"8,335",2004
410900 GUAPIRAMA,,"2,603",2004
410910 GUAPOREMA,,"1,434",2004
410920 GUARACI,,"3,880",2004
410930 GUARANIACU,,"15,497",2004
410940 GUARAPUAVA,,"125,755",2004
410950 GUARAQUECABA,,"7,306",2004
410960 GUARATUBA,,"25,630",2004
410965 HONORIO SERPA,,"7,583",2004
410970 IBAITI,,"24,470",2004
410975 IBEMA,,"4,155",2004
410980 IBIPORA,,"39,269",2004
410990 ICARAIMA,,"8,709",2004
411000 IGUARACU,,"2,081",2004
411005 IGUATU,,"2,688",2004
411007 IMBAU,,"8,025",2004
411010 IMBITUVA,,"34,933",2004
411020 INACIO MARTINS,,"13,648",2004
411030 INAJA,,"1,988",2004
411040 INDIANOPOLIS,,"3,032",2004
411050 IPIRANGA,,"19,191",2004
411060 IPORA,,"10,833",2004
411065 IRACEMA DO OESTE,,"2,073",2004
411070 IRATI,,"54,585",2004
411080 IRETAMA,,"9,798",2004
411090 ITAGUAJE,,"4,023",2004
411095 ITAIPULANDIA,,"11,518",2004
411100 ITAMBARACA,,"5,783",2004
411110 ITAMBE,,"4,409",2004
411120 ITAPEJARA D\'OESTE,,"6,785",2004
411125 ITAPERUCU,,"16,936",2004
411130 ITAUNA DO SUL,,"3,243",2004
411140 IVAI,,"13,035",2004
411150 IVAIPORA,,"35,076",2004
411155 IVATE,,"5,861",2004
411160 IVATUBA,,"2,268",2004
411170 JABOTI,,"3,755",2004
411180 JACAREZINHO,,"29,601",2004
411190 JAGUAPITA,,"7,840",2004
411200 JAGUARIAIVA,,"37,773",2004
411210 JANDAIA DO SUL,,"18,636",2004
411220 JANIOPOLIS,,"7,338",2004
411230 JAPIRA,,"3,317",2004
411240 JAPURA,,"5,866",2004
411250 JARDIM ALEGRE,,"10,883",2004
411260 JARDIM OLINDA,,"1,339",2004
411270 JATAIZINHO,,"10,622",2004
411275 JESUITAS,,"7,229",2004
411280 JOAQUIM TAVORA,,"6,794",2004
411290 JUNDIAI DO SUL,,"2,664",2004
411295 JURANDA,,"6,681",2004
411300 JUSSARA,,"4,923",2004
411310 KALORE,,"3,652",2004
411320 LAPA,,"34,722",2004
411325 LARANJAL,,"5,191",2004
411330 LARANJEIRAS DO SUL,,"27,306",2004
411340 LEOPOLIS,,"3,891",2004
411342 LIDIANOPOLIS,,"4,291",2004
411345 LINDOESTE,,"4,316",2004
411350 LOANDA,,"14,329",2004
411360 LOBATO,,"2,589",2004
411370 LONDRINA,,"401,135",2004
411373 LUIZIANA,,"6,219",2004
411375 LUNARDELLI,,"4,862",2004
411380 LUPIONOPOLIS,,"4,068",2004
411390 MALLET,,"12,387",2004
411400 MAMBORE,,"10,708",2004
411410 MANDAGUACU,,"14,379",2004
411420 MANDAGUARI,,"23,895",2004
