MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
291430 IRAMAIA,,"13,440",2008
291440 IRAQUARA,,"20,860",2008
291450 IRARA,,"24,929",2008
291460 IRECE,,"62,212",2008
291465 ITABELA,,"36,153",2008
291470 ITABERABA,,"61,953",2008
291480 ITABUNA,,"321,293",2008
291490 ITACARE,,"20,756",2008
291500 ITAETE,,"15,043",2008
291510 ITAGI,,"12,560",2008
291520 ITAGIBA,,"17,936",2008
291530 ITAGIMIRIM,,"10,415",2008
291535 ITAGUACU DA BAHIA,,"9,894",2008
291540 ITAJU DO COLONIA,,"9,797",2008
291550 ITAJUIPE,,"20,964",2008
291560 ITAMARAJU,,"80,156",2008
291570 ITAMARI,,"12,145",2008
291580 ITAMBE,,"30,234",2008
291590 ITANAGRA,,"7,367",2008
291600 ITANHEM,,"27,396",2008
291610 ITAPARICA,,"19,064",2008
291620 ITAPE,,"11,724",2008
291630 ITAPEBI,,"14,079",2008
291640 ITAPETINGA,,"73,691",2008
291650 ITAPICURU,,"27,358",2008
291660 ITAPITANGA,,"12,853",2008
291670 ITAQUARA,,"8,852",2008
291680 ITARANTIM,,"17,290",2008
291685 ITATIM,,"17,049",2008
291690 ITIRUCU,,"11,747",2008
291700 ITIUBA,,"32,370",2008
291710 ITORORO,,"22,109",2008
291720 ITUACU,,"23,036",2008
291730 ITUBERA,,"29,737",2008
291733 IUIU,,"10,001",2008
291735 JABORANDI,,"13,216",2008
291740 JACARACI,,"13,568",2008
291750 JACOBINA,,"96,273",2008
291760 JAGUAQUARA,,"61,938",2008
291770 JAGUARARI,,"26,273",2008
291780 JAGUARIPE,,"14,248",2008
291790 JANDAIRA,,"10,294",2008
291800 JEQUIE,,"173,577",2008
291810 JEREMOABO,,"34,756",2008
291820 JIQUIRICA,,"14,405",2008
291830 JITAUNA,,"15,954",2008
291835 JOAO DOURADO,,"21,313",2008
291840 JUAZEIRO,,"218,283",2008
291845 JUCURUCU,,"9,931",2008
291850 JUSSARA,,"14,601",2008
291855 JUSSARI,,"10,045",2008
291860 JUSSIAPE,,"9,910",2008
291870 LAFAIETE COUTINHO,,"3,704",2008
291875 LAGOA REAL,,"13,456",2008
291880 LAJE,,"21,346",2008
291890 LAJEDAO,,"4,062",2008
291900 LAJEDINHO,,"4,121",2008
291905 LAJEDO DO TABOCAL,,"7,246",2008
291910 LAMARAO,,"8,600",2008
291915 LAPAO,,"26,019",2008
291920 LAURO DE FREITAS,,"200,726",2008
291930 LENCOIS,,"9,718",2008
291940 LICINIO DE ALMEIDA,,"10,492",2008
291950 LIVRAMENTO DE NOSSA SENHORA,,"39,183",2008
291955 LUIS EDUARDO MAGALHAES,,"55,127",2008
291960 MACAJUBA,,"13,125",2008
291970 MACARANI,,"22,148",2008
291980 MACAUBAS,,"38,925",2008
291990 MACURURE,,"6,244",2008
291992 MADRE DE DEUS,,"22,524",2008
291995 MAETINGA,,"12,540",2008
292000 MAIQUINIQUE,,"9,437",2008
292010 MAIRI,,"25,926",2008
292020 MALHADA,,"20,897",2008
292030 MALHADA DE PEDRAS,,"10,177",2008
292040 MANOEL VITORINO,,"14,091",2008
292045 MANSIDAO,,"11,754",2008
292050 MARACAS,,"33,208",2008
292060 MARAGOGIPE,,"41,029",2008
292070 MARAU,,"20,683",2008
292080 MARCIONILIO SOUZA,,"9,494",2008
292090 MASCOTE,,"16,361",2008
292100 MATA DE SAO JOAO,,"43,731",2008
292105 MATINA,,"9,688",2008
292110 MEDEIROS NETO,,"23,569",2008
292120 MIGUEL CALMON,,"32,612",2008
292130 MILAGRES,,"12,414",2008
292140 MIRANGABA,,"18,788",2008
292145 MIRANTE,,"8,315",2008
292150 MONTE SANTO,,"59,992",2008
292160 MORPARA,,"8,868",2008
292170 MORRO DO CHAPEU,,"39,032",2008
292180 MORTUGABA,,"11,329",2008
292190 MUCUGE,,"18,735",2008
292200 MUCURI,,"39,720",2008
292205 MULUNGU DO MORRO,,"14,007",2008
292210 MUNDO NOVO,,"17,992",2008
292220 MUNIZ FERREIRA,,"6,601",2008
292225 MUQUEM DE SAO FRANCISCO,,"9,925",2008
292230 MURITIBA,,"28,083",2008
292240 MUTUIPE,,"25,226",2008
292250 NAZARE,,"29,714",2008
292260 NILO PECANHA,,"11,959",2008
292265 NORDESTINA,,"14,814",2008
292270 NOVA CANAA,,"17,118",2008
292273 NOVA FATIMA,,"6,399",2008
292275 NOVA IBIA,,"6,155",2008
292280 NOVA ITARANA,,"8,976",2008
292285 NOVA REDENCAO,,"6,815",2008
292290 NOVA SOURE,,"24,864",2008
292300 NOVA VICOSA,,"60,279",2008
292303 NOVO HORIZONTE,,"10,052",2008
292305 NOVO TRIUNFO,,"14,116",2008
292310 OLINDINA,,"32,173",2008
292320 OLIVEIRA DOS BREJINHOS,,"23,491",2008
292330 OURICANGAS,,"6,812",2008
292335 OUROLANDIA,,"23,100",2008
292340 PALMAS DE MONTE ALTO,,"21,153",2008
292350 PALMEIRAS,,"9,110",2008
292360 PARAMIRIM,,"16,116",2008
292370 PARATINGA,,"34,246",2008
292380 PARIPIRANGA,,"25,322",2008
292390 PAU BRASIL,,"22,856",2008
292400 PAULO AFONSO,,"106,965",2008
292405 PE DE SERRA,,"11,312",2008
292410 PEDRAO,,"6,413",2008
292420 PEDRO ALEXANDRE,,"13,197",2008
292430 PIATA,,"17,058",2008
292440 PILAO ARCADO,,"27,316",2008
292450 PINDAI,,"12,244",2008
292460 PINDOBACU,,"21,036",2008
292465 PINTADAS,,"7,784",2008
292467 PIRAI DO NORTE,,"8,366",2008
292470 PIRIPA,,"9,421",2008
292480 PIRITIBA,,"16,363",2008
292490 PLANALTINO,,"6,164",2008
292500 PLANALTO,,"23,238",2008
292510 POCOES,,"53,896",2008
292520 POJUCA,,"40,511",2008
292525 PONTO NOVO,,"16,872",2008
292530 PORTO SEGURO,,"173,336",2008
292540 POTIRAGUA,,"14,174",2008
292550 PRADO,,"38,595",2008
292560 PRESIDENTE DUTRA,,"12,647",2008
292570 PRESIDENTE JANIO QUADROS,,"10,240",2008
292575 PRESIDENTE TANCREDO NEVES,,"23,318",2008
292580 QUEIMADAS,,"22,730",2008
292590 QUIJINGUE,,"27,087",2008
292593 QUIXABEIRA,,"9,392",2008
292595 RAFAEL JAMBEIRO,,"24,440",2008
292600 REMANSO,,"41,610",2008
292610 RETIROLANDIA,,"11,517",2008
292620 RIACHAO DAS NEVES,,"24,405",2008
292630 RIACHAO DO JACUIPE,,"35,959",2008
292640 RIACHO DE SANTANA,,"27,928",2008
292650 RIBEIRA DO AMPARO,,"21,234",2008
292660 RIBEIRA DO POMBAL,,"66,288",2008
292665 RIBEIRAO DO LARGO,,"13,429",2008
292670 RIO DE CONTAS,,"11,875",2008
292680 RIO DO ANTONIO,,"14,088",2008
292690 RIO DO PIRES,,"10,611",2008
292700 RIO REAL,,"42,040",2008
292710 RODELAS,,"8,304",2008
292720 RUY BARBOSA,,"27,178",2008
292730 SALINAS DA MARGARIDA,,"16,650",2008
292740 SALVADOR,,"3,430,781",2008
292750 SANTA BARBARA,,"18,584",2008
292760 SANTA BRIGIDA,,"19,557",2008
292770 SANTA CRUZ CABRALIA,,"43,761",2008
292780 SANTA CRUZ DA VITORIA,,"6,456",2008
292790 SANTA INES,,"11,318",2008
292800 SANTALUZ,,"31,254",2008
292805 SANTA LUZIA,,"12,575",2008
292810 SANTA MARIA DA VITORIA,,"34,324",2008
292820 SANTANA,,"25,172",2008
292830 SANTANOPOLIS,,"8,170",2008
292840 SANTA RITA DE CASSIA,,"23,575",2008
292850 SANTA TERESINHA,,"8,680",2008
292860 SANTO AMARO,,"73,147",2008
292870 SANTO ANTONIO DE JESUS,,"111,200",2008
292880 SANTO ESTEVAO,,"50,165",2008
292890 SAO DESIDERIO,,"24,427",2008
292895 SAO DOMINGOS,,"8,119",2008
292900 SAO FELIX,,"15,642",2008
292905 SAO FELIX DO CORIBE,,"15,690",2008
292910 SAO FELIPE,,"17,522",2008
292920 SAO FRANCISCO DO CONDE,,"30,958",2008
292925 SAO GABRIEL,,"18,966",2008
292930 SAO GONCALO DOS CAMPOS,,"30,485",2008
292935 SAO JOSE DA VITORIA,,"8,950",2008
292937 SAO JOSE DO JACUIPE,,"11,142",2008
292940 SAO MIGUEL DAS MATAS,,"10,110",2008
292950 SAO SEBASTIAO DO PASSE,,"42,861",2008
292960 SAPEACU,,"19,785",2008
292970 SATIRO DIAS,,"18,861",2008
292975 SAUBARA,,"11,571",2008
292980 SAUDE,,"11,334",2008
292990 SEABRA,,"44,397",2008
293000 SEBASTIAO LARANJEIRAS,,"7,787",2008
293010 SENHOR DO BONFIM,,"70,390",2008
293015 SERRA DO RAMALHO,,"29,733",2008
293020 SENTO SE,,"35,706",2008
293030 SERRA DOURADA,,"19,698",2008
293040 SERRA PRETA,,"16,088",2008
293050 SERRINHA,,"71,079",2008
293060 SERROLANDIA,,"13,321",2008
293070 SIMOES FILHO,,"111,123",2008
293075 SITIO DO MATO,,"17,496",2008
293076 SITIO DO QUINTO,,"11,222",2008
293077 SOBRADINHO,,"26,294",2008
293080 SOUTO SOARES,,"14,751",2008
293090 TABOCAS DO BREJO VELHO,,"12,842",2008
293100 TANHACU,,"20,886",2008
293105 TANQUE NOVO,,"15,304",2008
293110 TANQUINHO,,"7,089",2008
293120 TAPEROA,,"17,469",2008
293130 TAPIRAMUTA,,"16,224",2008
293135 TEIXEIRA DE FREITAS,,"140,594",2008
293140 TEODORO SAMPAIO,,"8,214",2008
293150 TEOFILANDIA,,"21,661",2008
293160 TEOLANDIA,,"15,814",2008
293170 TERRA NOVA,,"12,558",2008
293180 TREMEDAL,,"17,031",2008
293190 TUCANO,,"55,825",2008
293200 UAUA,,"26,921",2008
293210 UBAIRA,,"21,467",2008
293220 UBAITABA,,"46,579",2008
293230 UBATA,,"28,609",2008
293240 UIBAI,,"12,523",2008
293245 UMBURANAS,,"16,358",2008
293250 UNA,,"32,850",2008
293260 URANDI,,"13,061",2008
293270 URUCUCA,,"23,645",2008
293280 UTINGA,,"15,924",2008
293290 VALENCA,,"96,891",2008
293300 VALENTE,,"21,932",2008
293305 VARZEA DA ROCA,,"12,188",2008
293310 VARZEA DO POCO,,"8,870",2008
293315 VARZEA NOVA,,"15,705",2008
293317 VARZEDO,,"9,230",2008
293320 VERA CRUZ,,"42,098",2008
293325 VEREDA,,"6,778",2008
293330 VITORIA DA CONQUISTA,,"347,278",2008
293340 WAGNER,,"10,581",2008
293345 WANDERLEY,,"13,465",2008
293350 WENCESLAU GUIMARAES,,"28,199",2008
293360 XIQUE-XIQUE,,"50,439",2008
310010 ABADIA DOS DOURADOS,,"8,593",2008
310020 ABAETE,,"28,910",2008
310030 ABRE CAMPO,,"16,034",2008
310040 ACAIACA,,"4,772",2008
310050 ACUCENA,,"10,777",2008
310060 AGUA BOA,,"15,266",2008
310070 AGUA COMPRIDA,,"2,532",2008
310080 AGUANIL,,"4,533",2008
310090 AGUAS FORMOSAS,,"19,239",2008
310100 AGUAS VERMELHAS,,"13,927",2008
310110 AIMORES,,"28,202",2008
310120 AIURUOCA,,"6,201",2008
310130 ALAGOA,,"2,891",2008
310140 ALBERTINA,,"4,903",2008
310150 ALEM PARAIBA,,"37,968",2008
310160 ALFENAS,,"84,491",2008
310163 ALFREDO VASCONCELOS,,"6,481",2008
310170 ALMENARA,,"43,929",2008
310180 ALPERCATA,,"7,759",2008
310190 ALPINOPOLIS,,"23,482",2008
310200 ALTEROSA,,"15,999",2008
310205 ALTO CAPARAO,,"8,463",2008
310210 ALTO RIO DOCE,,"14,468",2008
310220 ALVARENGA,,"5,106",2008
310230 ALVINOPOLIS,,"15,453",2008
310240 ALVORADA DE MINAS,,"4,527",2008
310250 AMPARO DO SERRA,,"5,913",2008
310260 ANDRADAS,,"40,835",2008
310270 CACHOEIRA DE PAJEU,,"9,506",2008
310280 ANDRELANDIA,,"14,268",2008
310285 ANGELANDIA,,"10,437",2008
310290 ANTONIO CARLOS,,"12,542",2008
310300 ANTONIO DIAS,,"10,721",2008
310310 ANTONIO PRADO DE MINAS,,"2,441",2008
310320 ARACAI,,"2,133",2008
310330 ARACITABA,,"3,088",2008
310340 ARACUAI,,"36,942",2008
310350 ARAGUARI,,"145,273",2008
310360 ARANTINA,,"3,181",2008
310370 ARAPONGA,,"8,719",2008
310375 ARAPORA,,"12,588",2008
310380 ARAPUA,,"3,637",2008
310390 ARAUJOS,,"7,966",2008
310400 ARAXA,,"118,115",2008
310410 ARCEBURGO,,"11,368",2008
310420 ARCOS,,"39,717",2008
310430 AREADO,,"14,185",2008
310440 ARGIRITA,,"3,250",2008
310445 ARICANDUVA,,"5,021",2008
310450 ARINOS,,"40,015",2008
310460 ASTOLFO DUTRA,,"13,409",2008
310470 ATALEIA,,"17,029",2008
310480 AUGUSTO DE LIMA,,"7,167",2008
310490 BAEPENDI,,"19,992",2008
310500 BALDIM,,"8,820",2008
310510 BAMBUI,,"23,476",2008
310520 BANDEIRA,,"5,461",2008
310530 BANDEIRA DO SUL,,"5,857",2008
310540 BARAO DE COCAIS,,"33,260",2008
310550 BARAO DE MONTE ALTO,,"8,210",2008
310560 BARBACENA,,"171,165",2008
310570 BARRA LONGA,,"4,910",2008
310590 BARROSO,,"22,764",2008
310600 BELA VISTA DE MINAS,,"10,813",2008
310610 BELMIRO BRAGA,,"4,726",2008
310620 BELO HORIZONTE,,"2,774,475",2008
310630 BELO ORIENTE,,"28,929",2008
310640 BELO VALE,,"7,445",2008
310650 BERILO,,"11,432",2008
310660 BERTOPOLIS,,"7,156",2008
310665 BERIZAL,,"5,104",2008
310670 BETIM,,"395,122",2008
310680 BIAS FORTES,,"5,835",2008
310690 BICAS,,"18,194",2008
310700 BIQUINHAS,,"3,379",2008
310710 BOA ESPERANCA,,"46,488",2008
310720 BOCAINA DE MINAS,,"4,313",2008
310730 BOCAIUVA,,"58,247",2008
310740 BOM DESPACHO,,"54,984",2008
310750 BOM JARDIM DE MINAS,,"7,808",2008
310760 BOM JESUS DA PENHA,,"5,810",2008
310770 BOM JESUS DO AMPARO,,"5,420",2008
310780 BOM JESUS DO GALHO,,"14,110",2008
310790 BOM REPOUSO,,"15,247",2008
310800 BOM SUCESSO,,"19,473",2008
310810 BONFIM,,"6,531",2008
310820 BONFINOPOLIS DE MINAS,,"11,920",2008
310825 BONITO DE MINAS,,"12,288",2008
310830 BORDA DA MATA,,"15,898",2008
310840 BOTELHOS,,"17,087",2008
310850 BOTUMIRIM,,"8,072",2008
310855 BRASILANDIA DE MINAS,,"15,395",2008
310860 BRASILIA DE MINAS,,"54,785",2008
310870 BRAS PIRES,,"5,560",2008
310880 BRAUNAS,,"4,473",2008
310890 BRAZOPOLIS,,"29,050",2008
310900 BRUMADINHO,,"34,899",2008
310910 BUENO BRANDAO,,"13,868",2008
310920 BUENOPOLIS,,"13,370",2008
310925 BUGRE,,"4,447",2008
310930 BURITIS,,"42,340",2008
310940 BURITIZEIRO,,"38,569",2008
310945 CABECEIRA GRANDE,,"11,482",2008
310950 CABO VERDE,,"15,063",2008
310960 CACHOEIRA DA PRATA,,"4,050",2008
310970 CACHOEIRA DE MINAS,,"11,130",2008
310980 CACHOEIRA DOURADA,,"3,649",2008
310990 CAETANOPOLIS,,"9,967",2008
311000 CAETE,,"36,683",2008
311010 CAIANA,,"4,506",2008
311020 CAJURI,,"5,578",2008
311030 CALDAS,,"14,047",2008
311040 CAMACHO,,"2,944",2008
311050 CAMANDUCAIA,,"27,311",2008
311060 CAMBUI,,"42,846",2008
311070 CAMBUQUIRA,,"12,138",2008
311080 CAMPANARIO,,"4,416",2008
311090 CAMPANHA,,"15,921",2008
311100 CAMPESTRE,,"21,379",2008
311110 CAMPINA VERDE,,"25,527",2008
311115 CAMPO AZUL,,"5,512",2008
311120 CAMPO BELO,,"56,823",2008
311130 CAMPO DO MEIO,,"13,941",2008
311140 CAMPO FLORIDO,,"15,973",2008
311150 CAMPOS ALTOS,,"18,679",2008
311160 CAMPOS GERAIS,,"29,645",2008
311170 CANAA,,"4,576",2008
311180 CANAPOLIS,,"20,137",2008
311190 CANA VERDE,,"5,766",2008
311200 CANDEIAS,,"13,029",2008
311205 CANTAGALO,,"4,725",2008
311210 CAPARAO,,"5,893",2008
311220 CAPELA NOVA,,"5,403",2008
311230 CAPELINHA,,"49,851",2008
311240 CAPETINGA,,"8,814",2008
311250 CAPIM BRANCO,,"10,757",2008
311260 CAPINOPOLIS,,"22,474",2008
311265 CAPITAO ANDRADE,,"5,461",2008
311270 CAPITAO ENEAS,,"21,826",2008
311280 CAPITOLIO,,"9,771",2008
311290 CAPUTIRA,,"10,416",2008
311300 CARAI,,"25,175",2008
311310 CARANAIBA,,"3,437",2008
311320 CARANDAI,,"27,023",2008
311330 CARANGOLA,,"33,061",2008
311340 CARATINGA,,"114,230",2008
311350 CARBONITA,,"10,066",2008
311360 CAREACU,,"6,496",2008
311370 CARLOS CHAGAS,,"22,812",2008
311380 CARMESIA,,"2,970",2008
311390 CARMO DA CACHOEIRA,,"13,238",2008
311400 CARMO DA MATA,,"12,043",2008
311410 CARMO DE MINAS,,"12,874",2008
311420 CARMO DO CAJURU,,"24,292",2008
311430 CARMO DO PARANAIBA,,"38,344",2008
311440 CARMO DO RIO CLARO,,"19,800",2008
311450 CARMOPOLIS DE MINAS,,"16,616",2008
311455 CARNEIRINHO,,"18,218",2008
311460 CARRANCAS,,"3,933",2008
311470 CARVALHOPOLIS,,"3,083",2008
311480 CARVALHOS,,"4,312",2008
311490 CASA GRANDE,,"2,496",2008
311500 CASCALHO RICO,,"4,803",2008
311510 CASSIA,,"17,447",2008
311520 CONCEICAO DA BARRA DE MINAS,,"5,135",2008
311530 CATAGUASES,,"71,769",2008
311535 CATAS ALTAS,,"6,099",2008
311540 CATAS ALTAS DA NORUEGA,,"3,568",2008
311545 CATUJI,,"9,717",2008
311547 CATUTI,,"6,725",2008
311550 CAXAMBU,,"25,003",2008
311560 CEDRO DO ABAETE,,"2,268",2008
311570 CENTRAL DE MINAS,,"7,479",2008
311580 CENTRALINA,,"14,408",2008
311590 CHACARA,,"4,357",2008
311600 CHALE,,"7,254",2008
311610 CHAPADA DO NORTE,,"13,614",2008
311615 CHAPADA GAUCHA,,"17,797",2008
311620 CHIADOR,,"5,002",2008
311630 CIPOTANEA,,"6,191",2008
311640 CLARAVAL,,"6,657",2008
311650 CLARO DOS POCOES,,"10,029",2008
311660 CLAUDIO,,"27,566",2008
311670 COIMBRA,,"8,922",2008
311680 COLUNA,,"15,747",2008
311690 COMENDADOR GOMES,,"4,850",2008
311700 COMERCINHO,,"9,858",2008
311710 CONCEICAO DA APARECIDA,,"12,540",2008
311720 CONCEICAO DAS PEDRAS,,"3,409",2008
311730 CONCEICAO DAS ALAGOAS,,"33,551",2008
311740 CONCEICAO DE IPANEMA,,"4,613",2008
311750 CONCEICAO DO MATO DENTRO,,"28,937",2008
311760 CONCEICAO DO PARA,,"6,265",2008
311770 CONCEICAO DO RIO VERDE,,"14,745",2008
311780 CONCEICAO DOS OUROS,,"10,780",2008
311783 CONEGO MARINHO,,"11,196",2008
311787 CONFINS,,"7,037",2008
311790 CONGONHAL,,"9,623",2008
311800 CONGONHAS,,"60,936",2008
311810 CONGONHAS DO NORTE,,"8,577",2008
311820 CONQUISTA,,"10,928",2008
311830 CONSELHEIRO LAFAIETE,,"123,153",2008
311840 CONSELHEIRO PENA,,"25,033",2008
311850 CONSOLACAO,,"1,779",2008
311860 CONTAGEM,,"657,814",2008
311870 COQUEIRAL,,"9,544",2008
311880 CORACAO DE JESUS,,"29,969",2008
311890 CORDISBURGO,,"8,704",2008
311900 CORDISLANDIA,,"3,923",2008
311910 CORINTO,,"29,694",2008
311920 COROACI,,"10,536",2008
311930 COROMANDEL,,"38,890",2008
311940 CORONEL FABRICIANO,,"123,260",2008
311950 CORONEL MURTA,,"9,852",2008
311960 CORONEL PACHECO,,"3,153",2008
311970 CORONEL XAVIER CHAVES,,"3,600",2008
311980 CORREGO DANTA,,"3,623",2008
311990 CORREGO DO BOM JESUS,,"4,228",2008
311995 CORREGO FUNDO,,"7,823",2008
312000 CORREGO NOVO,,"3,759",2008
312010 COUTO DE MAGALHAES DE MINAS,,"5,111",2008
312015 CRISOLITA,,"8,179",2008
312020 CRISTAIS,,"13,336",2008
312030 CRISTALIA,,"14,248",2008
312040 CRISTIANO OTONI,,"5,802",2008
312050 CRISTINA,,"9,985",2008
312060 CRUCILANDIA,,"5,765",2008
312070 CRUZEIRO DA FORTALEZA,,"6,437",2008
312080 CRUZILIA,,"15,554",2008
312083 CUPARAQUE,,"5,580",2008
312087 CURRAL DE DENTRO,,"9,344",2008
312090 CURVELO,,"95,630",2008
312100 DATAS,,"5,937",2008
312110 DELFIM MOREIRA,,"8,904",2008
312120 DELFINOPOLIS,,"8,191",2008
312125 DELTA,,"17,456",2008
312130 DESCOBERTO,,"5,352",2008
312140 DESTERRO DE ENTRE RIOS,,"6,903",2008
312150 DESTERRO DO MELO,,"3,871",2008
312160 DIAMANTINA,,"58,822",2008
312170 DIOGO DE VASCONCELOS,,"3,555",2008
312180 DIONISIO,,"10,622",2008
312190 DIVINESIA,,"3,962",2008
312200 DIVINO,,"25,351",2008
312210 DIVINO DAS LARANJEIRAS,,"6,619",2008
312220 DIVINOLANDIA DE MINAS,,"8,419",2008
312230 DIVINOPOLIS,,"221,591",2008
312235 DIVISA ALEGRE,,"6,674",2008
312240 DIVISA NOVA,,"7,010",2008
312245 DIVISOPOLIS,,"10,031",2008
312247 DOM BOSCO,,"7,152",2008
312250 DOM CAVATI,,"5,526",2008
312260 DOM JOAQUIM,,"5,273",2008
312270 DOM SILVERIO,,"4,348",2008
312280 DOM VICOSO,,"3,039",2008
312290 DONA EUSEBIA,,"6,697",2008
312300 DORES DE CAMPOS,,"10,946",2008
312310 DORES DE GUANHAES,,"5,785",2008
312320 DORES DO INDAIA,,"17,961",2008
312330 DORES DO TURVO,,"5,167",2008
312340 DORESOPOLIS,,"2,295",2008
312350 DOURADOQUARA,,"2,610",2008
312352 DURANDE,,"7,904",2008
312360 ELOI MENDES,,"26,831",2008
312370 ENGENHEIRO CALDAS,,"11,023",2008
312380 ENGENHEIRO NAVARRO,,"12,324",2008
312385 ENTRE FOLHAS,,"6,221",2008
312390 ENTRE RIOS DE MINAS,,"14,753",2008
312400 ERVALIA,,"22,926",2008
312410 ESMERALDAS,,"64,017",2008
312420 ESPERA FELIZ,,"26,653",2008
312430 ESPINOSA,,"33,209",2008
312440 ESPIRITO SANTO DO DOURADO,,"4,136",2008
312450 ESTIVA,,"11,382",2008
312460 ESTRELA DALVA,,"3,137",2008
312470 ESTRELA DO INDAIA,,"4,706",2008
312480 ESTRELA DO SUL,,"9,099",2008
312490 EUGENOPOLIS,,"10,289",2008
312500 EWBANK DA CAMARA,,"4,898",2008
312510 EXTREMA,,"31,270",2008
312520 FAMA,,"2,631",2008
312530 FARIA LEMOS,,"4,559",2008
312540 FELICIO DOS SANTOS,,"7,855",2008
312550 SAO GONCALO DO RIO PRETO,,"4,052",2008
312560 FELISBURGO,,"8,636",2008
312570 FELIXLANDIA,,"15,616",2008
312580 FERNANDES TOURINHO,,"3,554",2008
312590 FERROS,,"14,591",2008
312595 FERVEDOURO,,"10,760",2008
312600 FLORESTAL,,"8,220",2008
312610 FORMIGA,,"84,185",2008
312620 FORMOSO,,"9,755",2008
312630 FORTALEZA DE MINAS,,"5,106",2008
312640 FORTUNA DE MINAS,,"3,256",2008
312650 FRANCISCO BADARO,,"9,705",2008
312660 FRANCISCO DUMONT,,"6,320",2008
312670 FRANCISCO SA,,"29,475",2008
312675 FRANCISCOPOLIS,,"6,680",2008
312680 FREI GASPAR,,"6,451",2008
312690 FREI INOCENCIO,,"11,905",2008
312695 FREI LAGONEGRO,,"4,516",2008
312700 FRONTEIRA,,"24,518",2008
312705 FRONTEIRA DOS VALES,,"5,587",2008
312707 FRUTA DE LEITE,,"6,780",2008
312710 FRUTAL,,"67,492",2008
312720 FUNILANDIA,,"4,194",2008
312730 GALILEIA,,"8,474",2008
312733 GAMELEIRAS,,"7,981",2008
312735 GLAUCILANDIA,,"5,106",2008
312737 GOIABEIRA,,"3,193",2008
312738 GOIANA,,"4,256",2008
312740 GONCALVES,,"5,306",2008
312750 GONZAGA,,"5,600",2008
312760 GOUVEIA,,"11,957",2008
312770 GOVERNADOR VALADARES,,"315,944",2008
312780 GRAO MOGOL,,"19,582",2008
312790 GRUPIARA,,"2,249",2008
312800 GUANHAES,,"41,550",2008
312810 GUAPE,,"15,340",2008
312820 GUARACIABA,,"11,606",2008
312825 GUARACIAMA,,"8,098",2008
312830 GUARANESIA,,"20,897",2008
312840 GUARANI,,"9,414",2008
312850 GUARARA,,"4,486",2008
312860 GUARDA-MOR,,"9,501",2008
312870 GUAXUPE,,"55,328",2008
312880 GUIDOVAL,,"8,838",2008
312890 GUIMARANIA,,"8,411",2008
312900 GUIRICEMA,,"12,984",2008
312910 GURINHATA,,"8,962",2008
312920 HELIODORA,,"6,140",2008
312930 IAPU,,"11,373",2008
312940 IBERTIOGA,,"5,968",2008
312950 IBIA,,"26,059",2008
312960 IBIAI,,"10,060",2008
312965 IBIRACATU,,"10,938",2008
312970 IBIRACI,,"15,288",2008
312980 IBIRITE,,"175,408",2008
312990 IBITIURA DE MINAS,,"3,311",2008
313000 IBITURUNA,,"2,930",2008
313005 ICARAI DE MINAS,,"18,704",2008
313010 IGARAPE,,"34,185",2008
313020 IGARATINGA,,"10,552",2008
313030 IGUATAMA,,"8,119",2008
313040 IJACI,,"6,355",2008
313050 ILICINEA,,"12,101",2008
313055 IMBE DE MINAS,,"6,614",2008
313060 INCONFIDENTES,,"7,584",2008
313065 INDAIABIRA,,"7,559",2008
313070 INDIANOPOLIS,,"10,129",2008
313080 INGAI,,"2,686",2008
313090 INHAPIM,,"27,395",2008
313100 INHAUMA,,"5,924",2008
313110 INIMUTABA,,"6,933",2008
313115 IPABA,,"20,989",2008
313120 IPANEMA,,"17,699",2008
313130 IPATINGA,,"255,958",2008
313140 IPIACU,,"7,669",2008
313150 IPUIUNA,,"11,285",2008
313160 IRAI DE MINAS,,"10,162",2008
313170 ITABIRA,,"133,771",2008
313180 ITABIRINHA,,"10,747",2008
313190 ITABIRITO,,"52,820",2008
313200 ITACAMBIRA,,"5,197",2008
313210 ITACARAMBI,,"34,037",2008
313220 ITAGUARA,,"15,143",2008
313230 ITAIPE,,"15,840",2008
313240 ITAJUBA,,"125,125",2008
313250 ITAMARANDIBA,,"36,553",2008
313260 ITAMARATI DE MINAS,,"4,342",2008
313270 ITAMBACURI,,"26,441",2008
313280 ITAMBE DO MATO DENTRO,,"2,561",2008
313290 ITAMOGI,,"11,878",2008
313300 ITAMONTE,,"13,976",2008
313310 ITANHANDU,,"14,268",2008
313320 ITANHOMI,,"13,664",2008
313330 ITAOBIM,,"22,659",2008
313340 ITAPAGIPE,,"14,466",2008
313350 ITAPECERICA,,"22,613",2008
313360 ITAPEVA,,"12,163",2008
313370 ITATIAIUCU,,"11,647",2008
313375 ITAU DE MINAS,,"15,948",2008
313380 ITAUNA,,"90,330",2008
313390 ITAVERAVA,,"8,634",2008
313400 ITINGA,,"15,954",2008
313410 ITUETA,,"5,601",2008
313420 ITUIUTABA,,"124,531",2008
313430 ITUMIRIM,,"7,819",2008
313440 ITURAMA,,"57,346",2008
313450 ITUTINGA,,"4,830",2008
313460 JABOTICATUBAS,,"15,286",2008
313470 JACINTO,,"13,978",2008
313480 JACUI,,"8,326",2008
313490 JACUTINGA,,"28,667",2008
313500 JAGUARACU,,"3,262",2008
313505 JAIBA,,"48,693",2008
313507 JAMPRUCA,,"5,668",2008
