MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
351810 GUARANTA,,"4,566",2006
351820 GUARARAPES,,"17,680",2006
351830 GUARAREMA,,"17,713",2006
351840 GUARATINGUETA,,"79,062",2006
351850 GUAREI,,"8,164",2006
351860 GUARIBA,,"24,069",2006
351870 GUARUJA,,"212,475",2006
351880 GUARULHOS,,"850,977",2006
351885 GUATAPARA,,"4,358",2006
351890 GUZOLANDIA,,"2,989",2006
351900 HERCULANDIA,,"6,299",2006
351905 HOLAMBRA,,"6,500",2006
351907 HORTOLANDIA,,"97,557",2006
351910 IACANGA,,"5,534",2006
351920 IACRI,,"4,050",2006
351925 IARAS,,"4,868",2006
351930 IBATE,,"22,279",2006
351940 IBIRA,,"9,180",2006
351950 IBIRAREMA,,"4,585",2006
351960 IBITINGA,,"27,159",2006
351970 IBIUNA,,"39,205",2006
351980 ICEM,,"5,306",2006
351990 IEPE,,"5,762",2006
352000 IGARACU DO TIETE,,"12,812",2006
352010 IGARAPAVA,,"20,654",2006
352020 IGARATA,,"8,148",2006
352030 IGUAPE,,"19,811",2006
352040 ILHABELA,,"18,307",2006
352042 ILHA COMPRIDA,,"7,383",2006
352044 ILHA SOLTEIRA,,"16,113",2006
352050 INDAIATUBA,,"106,703",2006
352060 INDIANA,,"3,004",2006
352070 INDIAPORA,,"2,724",2006
352080 INUBIA PAULISTA,,"2,856",2006
352090 IPAUSSU,,"8,066",2006
352100 IPERO,,"13,115",2006
352110 IPEUNA,,"3,274",2006
352115 IPIGUA,,"2,372",2006
352120 IPORANGA,,"3,096",2006
352130 IPUA,,"9,683",2006
352140 IRACEMAPOLIS,,"9,924",2006
352150 IRAPUA,,"4,535",2006
352160 IRAPURU,,"4,386",2006
352170 ITABERA,,"11,930",2006
352180 ITAI,,"19,274",2006
352190 ITAJOBI,,"7,977",2006
352200 ITAJU,,"1,930",2006
352210 ITANHAEM,,"63,683",2006
352215 ITAOCA,,"2,117",2006
352220 ITAPECERICA DA SERRA,,"106,901",2006
352230 ITAPETININGA,,"89,387",2006
352240 ITAPEVA,,"66,186",2006
352250 ITAPEVI,,"127,196",2006
352260 ITAPIRA,,"36,810",2006
352265 ITAPIRAPUA PAULISTA,,"2,706",2006
352270 ITAPOLIS,,"20,343",2006
352280 ITAPORANGA,,"9,340",2006
352290 ITAPUI,,"7,825",2006
352300 ITAPURA,,"2,673",2006
352310 ITAQUAQUECETUBA,,"192,631",2006
352320 ITARARE,,"30,443",2006
352330 ITARIRI,,"8,474",2006
352340 ITATIBA,,"60,150",2006
352350 ITATINGA,,"12,730",2006
352360 ITIRAPINA,,"8,617",2006
352370 ITIRAPUA,,"4,606",2006
352380 ITOBI,,"4,017",2006
352390 ITU,,"92,144",2006
352400 ITUPEVA,,"19,725",2006
352410 ITUVERAVA,,"26,392",2006
352420 JABORANDI,,"6,458",2006
352430 JABOTICABAL,,"44,872",2006
352440 JACAREI,,"123,529",2006
352450 JACI,,"2,773",2006
352460 JACUPIRANGA,,"11,985",2006
352470 JAGUARIUNA,,"23,812",2006
352480 JALES,,"25,120",2006
352490 JAMBEIRO,,"3,106",2006
352500 JANDIRA,,"64,134",2006
352510 JARDINOPOLIS,,"24,297",2006
352520 JARINU,,"14,407",2006
352530 JAU,,"63,986",2006
352540 JERIQUARA,,"2,890",2006
352550 JOANOPOLIS,,"7,394",2006
352560 JOAO RAMALHO,,"2,723",2006
352570 JOSE BONIFACIO,,"18,640",2006
352580 JULIO MESQUITA,,"2,669",2006
352585 JUMIRIM,,"1,770",2006
352590 JUNDIAI,,"217,931",2006
352600 JUNQUEIROPOLIS,,"19,829",2006
352610 JUQUIA,,"15,006",2006
352620 JUQUITIBA,,"16,361",2006
352630 LAGOINHA,,"3,068",2006
352640 LARANJAL PAULISTA,,"15,667",2006
352650 LAVINIA,,"3,645",2006
352660 LAVRINHAS,,"4,232",2006
352670 LEME,,"65,620",2006
352680 LENCOIS PAULISTA,,"37,483",2006
352690 LIMEIRA,,"162,879",2006
352700 LINDOIA,,"3,465",2006
352710 LINS,,"45,500",2006
352720 LORENA,,"49,477",2006
352725 LOURDES,,"1,352",2006
352730 LOUVEIRA,,"19,542",2006
352740 LUCELIA,,"12,801",2006
352750 LUCIANOPOLIS,,"1,486",2006
352760 LUIS ANTONIO,,"8,494",2006
352770 LUIZIANIA,,"3,137",2006
352780 LUPERCIO,,"2,606",2006
352790 LUTECIA,,"1,977",2006
352800 MACATUBA,,"9,902",2006
352810 MACAUBAL,,"3,971",2006
352820 MACEDONIA,,"1,741",2006
352830 MAGDA,,"1,666",2006
352840 MAIRINQUE,,"28,610",2006
352850 MAIRIPORA,,"37,526",2006
352860 MANDURI,,"5,567",2006
352870 MARABA PAULISTA,,"2,483",2006
352880 MARACAI,,"8,963",2006
352885 MARAPOAMA,,"1,451",2006
352890 MARIAPOLIS,,"2,719",2006
352900 MARILIA,,"122,958",2006
352910 MARINOPOLIS,,"1,363",2006
352920 MARTINOPOLIS,,"15,165",2006
352930 MATAO,,"44,764",2006
352940 MAUA,,"242,727",2006
352950 MENDONCA,,"2,381",2006
352960 MERIDIANO,,"2,605",2006
352965 MESOPOLIS,,873,2006
352970 MIGUELOPOLIS,,"14,020",2006
352980 MINEIROS DO TIETE,,"6,598",2006
352990 MIRACATU,,"16,132",2006
353000 MIRA ESTRELA,,"1,298",2006
353010 MIRANDOPOLIS,,"19,509",2006
353020 MIRANTE DO PARANAPANEMA,,"11,359",2006
353030 MIRASSOL,,"28,163",2006
353040 MIRASSOLANDIA,,"2,525",2006
353050 MOCOCA,,"38,161",2006
353060 MOGI DAS CRUZES,,"239,387",2006
353070 MOGI GUACU,,"79,980",2006
353080 MOGI MIRIM,,"46,729",2006
353090 MOMBUCA,,"1,934",2006
353100 MONCOES,,"1,341",2006
353110 MONGAGUA,,"27,328",2006
353120 MONTE ALEGRE DO SUL,,"3,499",2006
353130 MONTE ALTO,,"38,713",2006
353140 MONTE APRAZIVEL,,"11,428",2006
353150 MONTE AZUL PAULISTA,,"13,202",2006
353160 MONTE CASTELO,,"2,401",2006
353170 MONTEIRO LOBATO,,"2,281",2006
353180 MONTE MOR,,"24,936",2006
353190 MORRO AGUDO,,"24,385",2006
353200 MORUNGABA,,"7,052",2006
353205 MOTUCA,,"3,904",2006
353210 MURUTINGA DO SUL,,"2,801",2006
353215 NANTES,,"2,101",2006
353220 NARANDIBA,,"2,879",2006
353230 NATIVIDADE DA SERRA,,"3,443",2006
353240 NAZARE PAULISTA,,"9,280",2006
353250 NEVES PAULISTA,,"4,752",2006
353260 NHANDEARA,,"6,372",2006
353270 NIPOA,,"2,504",2006
353280 NOVA ALIANCA,,"3,005",2006
353282 NOVA CAMPINA,,"7,116",2006
353284 NOVA CANAA PAULISTA,,"1,358",2006
353286 NOVA CASTILHO,,569,2006
353290 NOVA EUROPA,,"5,871",2006
353300 NOVA GRANADA,,"13,485",2006
353310 NOVA GUATAPORANGA,,"1,307",2006
353320 NOVA INDEPENDENCIA,,"1,885",2006
353325 NOVAIS,,"3,575",2006
353330 NOVA LUZITANIA,,"2,258",2006
353340 NOVA ODESSA,,"27,922",2006
353350 NOVO HORIZONTE,,"23,304",2006
353360 NUPORANGA,,"4,438",2006
353370 OCAUCU,,"3,021",2006
353380 OLEO,,"1,646",2006
353390 OLIMPIA,,"34,695",2006
353400 ONDA VERDE,,"2,768",2006
353410 ORIENTE,,"3,211",2006
353420 ORINDIUVA,,"3,514",2006
353430 ORLANDIA,,"26,809",2006
353440 OSASCO,,"421,986",2006
353450 OSCAR BRESSANE,,"1,610",2006
353460 OSVALDO CRUZ,,"20,761",2006
353470 OURINHOS,,"64,309",2006
353475 OUROESTE,,"5,454",2006
353480 OURO VERDE,,"4,084",2006
353490 PACAEMBU,,"8,424",2006
353500 PALESTINA,,"5,831",2006
353510 PALMARES PAULISTA,,"8,448",2006
353520 PALMEIRA D\'OESTE,,"4,858",2006
353530 PALMITAL,,"13,200",2006
353540 PANORAMA,,"9,924",2006
353550 PARAGUACU PAULISTA,,"28,793",2006
353560 PARAIBUNA,,"10,892",2006
353570 PARAISO,,"4,010",2006
353580 PARANAPANEMA,,"10,694",2006
353590 PARANAPUA,,"2,475",2006
353600 PARAPUA,,"7,038",2006
353610 PARDINHO,,"3,622",2006
353620 PARIQUERA-ACU,,"15,636",2006
353625 PARISI,,"1,300",2006
353630 PATROCINIO PAULISTA,,"8,476",2006
353640 PAULICEIA,,"3,732",2006
353650 PAULINIA,,"42,863",2006
353657 PAULISTANIA,,908,2006
353660 PAULO DE FARIA,,"5,265",2006
353670 PEDERNEIRAS,,"23,900",2006
353680 PEDRA BELA,,"2,901",2006
353690 PEDRANOPOLIS,,"1,419",2006
353700 PEDREGULHO,,"11,794",2006
353710 PEDREIRA,,"22,131",2006
353715 PEDRINHAS PAULISTA,,"2,458",2006
353720 PEDRO DE TOLEDO,,"8,354",2006
353730 PENAPOLIS,,"36,037",2006
353740 PEREIRA BARRETO,,"15,955",2006
353750 PEREIRAS,,"5,110",2006
353760 PERUIBE,,"47,010",2006
353770 PIACATU,,"3,329",2006
353780 PIEDADE,,"29,782",2006
353790 PILAR DO SUL,,"16,368",2006
353800 PINDAMONHANGABA,,"80,038",2006
353810 PINDORAMA,,"8,203",2006
353820 PINHALZINHO,,"6,511",2006
353830 PIQUEROBI,,"2,231",2006
353850 PIQUETE,,"7,866",2006
353860 PIRACAIA,,"13,891",2006
353870 PIRACICABA,,"199,445",2006
353880 PIRAJU,,"18,756",2006
353890 PIRAJUI,,"11,921",2006
353900 PIRANGI,,"6,113",2006
353910 PIRAPORA DO BOM JESUS,,"11,294",2006
353920 PIRAPOZINHO,,"14,473",2006
353930 PIRASSUNUNGA,,"42,241",2006
353940 PIRATININGA,,"6,326",2006
353950 PITANGUEIRAS,,"31,924",2006
353960 PLANALTO,,"3,074",2006
353970 PLATINA,,"2,438",2006
353980 POA,,"76,612",2006
353990 POLONI,,"3,210",2006
354000 POMPEIA,,"10,917",2006
354010 PONGAI,,"1,963",2006
354020 PONTAL,,"27,331",2006
354025 PONTALINDA,,"2,651",2006
354030 PONTES GESTAL,,"1,296",2006
354040 POPULINA,,"3,338",2006
354050 PORANGABA,,"4,988",2006
354060 PORTO FELIZ,,"25,677",2006
354070 PORTO FERREIRA,,"28,714",2006
354075 POTIM,,"9,664",2006
354080 POTIRENDABA,,"8,998",2006
354085 PRACINHA,,"1,230",2006
354090 PRADOPOLIS,,"12,875",2006
354100 PRAIA GRANDE,,"194,169",2006
354105 PRATANIA,,"2,942",2006
354110 PRESIDENTE ALVES,,"2,099",2006
354120 PRESIDENTE BERNARDES,,"8,885",2006
354130 PRESIDENTE EPITACIO,,"28,337",2006
354140 PRESIDENTE PRUDENTE,,"157,448",2006
354150 PRESIDENTE VENCESLAU,,"21,615",2006
354160 PROMISSAO,,"21,205",2006
354165 QUADRA,,"1,723",2006
354170 QUATA,,"7,316",2006
354180 QUEIROZ,,"2,055",2006
354190 QUELUZ,,"6,700",2006
354200 QUINTANA,,"2,960",2006
354210 RAFARD,,"6,692",2006
354220 RANCHARIA,,"20,822",2006
354230 REDENCAO DA SERRA,,"2,464",2006
354240 REGENTE FEIJO,,"10,655",2006
354250 REGINOPOLIS,,"5,562",2006
354260 REGISTRO,,"38,146",2006
354270 RESTINGA,,"4,621",2006
354280 RIBEIRA,,"2,264",2006
354290 RIBEIRAO BONITO,,"7,985",2006
354300 RIBEIRAO BRANCO,,"14,011",2006
354310 RIBEIRAO CORRENTE,,"2,797",2006
354320 RIBEIRAO DO SUL,,"2,444",2006
354323 RIBEIRAO DOS INDIOS,,"1,625",2006
354325 RIBEIRAO GRANDE,,"4,722",2006
354330 RIBEIRAO PIRES,,"61,241",2006
354340 RIBEIRAO PRETO,,"355,358",2006
354350 RIVERSUL,,"3,970",2006
354360 RIFAINA,,"3,076",2006
354370 RINCAO,,"5,790",2006
354380 RINOPOLIS,,"5,808",2006
354390 RIO CLARO,,"104,150",2006
354400 RIO DAS PEDRAS,,"15,319",2006
354410 RIO GRANDE DA SERRA,,"26,566",2006
354420 RIOLANDIA,,"5,126",2006
354425 ROSANA,,"12,700",2006
354430 ROSEIRA,,"6,038",2006
354440 RUBIACEA,,"1,509",2006
354450 RUBINEIA,,"1,830",2006
354460 SABINO,,"2,943",2006
354470 SAGRES,,"1,211",2006
354480 SALES,,"4,034",2006
354490 SALES OLIVEIRA,,"6,215",2006
354500 SALESOPOLIS,,"13,244",2006
354510 SALMOURAO,,"3,247",2006
354515 SALTINHO,,"3,264",2006
354520 SALTO,,"56,436",2006
354530 SALTO DE PIRAPORA,,"24,353",2006
354540 SALTO GRANDE,,"5,848",2006
354550 SANDOVALINA,,"2,275",2006
354560 SANTA ADELIA,,"9,216",2006
354570 SANTA ALBERTINA,,"3,259",2006
354580 SANTA BARBARA D\'OESTE,,"86,038",2006
354600 SANTA BRANCA,,"8,831",2006
354610 SANTA CLARA D\'OESTE,,"1,074",2006
354620 SANTA CRUZ DA CONCEICAO,,"2,104",2006
354625 SANTA CRUZ DA ESPERANCA,,"1,436",2006
354630 SANTA CRUZ DAS PALMEIRAS,,"22,790",2006
354640 SANTA CRUZ DO RIO PARDO,,"22,370",2006
354650 SANTA ERNESTINA,,"3,077",2006
354660 SANTA FE DO SUL,,"18,897",2006
354670 SANTA GERTRUDES,,"10,866",2006
354680 SANTA ISABEL,,"34,319",2006
354690 SANTA LUCIA,,"5,724",2006
354700 SANTA MARIA DA SERRA,,"3,218",2006
354710 SANTA MERCEDES,,"1,921",2006
354720 SANTANA DA PONTE PENSA,,"1,180",2006
354730 SANTANA DE PARNAIBA,,"55,218",2006
354740 SANTA RITA D\'OESTE,,"1,329",2006
354750 SANTA RITA DO PASSA QUATRO,,"14,724",2006
354760 SANTA ROSA DE VITERBO,,"16,233",2006
354765 SANTA SALETE,,842,2006
354770 SANTO ANASTACIO,,"14,815",2006
354780 SANTO ANDRE,,"376,146",2006
354790 SANTO ANTONIO DA ALEGRIA,,"3,888",2006
354800 SANTO ANTONIO DE POSSE,,"12,137",2006
354805 SANTO ANTONIO DO ARACANGUA,,"5,530",2006
354810 SANTO ANTONIO DO JARDIM,,"3,542",2006
354820 SANTO ANTONIO DO PINHAL,,"4,047",2006
354830 SANTO EXPEDITO,,"1,963",2006
354840 SANTOPOLIS DO AGUAPEI,,"2,729",2006
354850 SANTOS,,"298,577",2006
354860 SAO BENTO DO SAPUCAI,,"6,454",2006
354870 SAO BERNARDO DO CAMPO,,"469,399",2006
354880 SAO CAETANO DO SUL,,"111,795",2006
354890 SAO CARLOS,,"130,700",2006
354900 SAO FRANCISCO,,"1,784",2006
354910 SAO JOAO DA BOA VISTA,,"49,552",2006
354920 SAO JOAO DAS DUAS PONTES,,"1,613",2006
354925 SAO JOAO DE IRACEMA,,"1,409",2006
354930 SAO JOAO DO PAU D\'ALHO,,"1,350",2006
354940 SAO JOAQUIM DA BARRA,,"26,319",2006
354950 SAO JOSE DA BELA VISTA,,"6,487",2006
354960 SAO JOSE DO BARREIRO,,"2,606",2006
354970 SAO JOSE DO RIO PARDO,,"27,401",2006
354980 SAO JOSE DO RIO PRETO,,"255,883",2006
354990 SAO JOSE DOS CAMPOS,,"375,443",2006
354995 SAO LOURENCO DA SERRA,,"9,148",2006
355000 SAO LUIS DO PARAITINGA,,"7,593",2006
355010 SAO MANUEL,,"20,575",2006
355020 SAO MIGUEL ARCANJO,,"18,299",2006
355030 SAO PAULO,,"7,399,747",2006
355040 SAO PEDRO,,"17,968",2006
355050 SAO PEDRO DO TURVO,,"3,744",2006
355060 SAO ROQUE,,"48,728",2006
355070 SAO SEBASTIAO,,"51,615",2006
355080 SAO SEBASTIAO DA GRAMA,,"7,284",2006
355090 SAO SIMAO,,"9,549",2006
355100 SAO VICENTE,,"234,047",2006
355110 SARAPUI,,"5,051",2006
355120 SARUTAIA,,"2,427",2006
355130 SEBASTIANOPOLIS DO SUL,,"1,988",2006
355140 SERRA AZUL,,"6,033",2006
355150 SERRANA,,"29,078",2006
355160 SERRA NEGRA,,"13,084",2006
355170 SERTAOZINHO,,"73,041",2006
355180 SETE BARRAS,,"9,374",2006
355190 SEVERINIA,,"10,560",2006
355200 SILVEIRAS,,"3,550",2006
355210 SOCORRO,,"18,255",2006
355220 SOROCABA,,"338,941",2006
355230 SUD MENNUCCI,,"4,809",2006
355240 SUMARE,,"130,986",2006
355250 SUZANO,,"188,278",2006
355255 SUZANAPOLIS,,"1,903",2006
355260 TABAPUA,,"7,934",2006
355270 TABATINGA,,"9,513",2006
355280 TABOAO DA SERRA,,"150,542",2006
355290 TACIBA,,"4,191",2006
355300 TAGUAI,,"5,585",2006
355310 TAIACU,,"3,659",2006
355320 TAIUVA,,"2,916",2006
355330 TAMBAU,,"14,195",2006
355340 TANABI,,"13,455",2006
355350 TAPIRAI,,"5,837",2006
355360 TAPIRATIBA,,"7,485",2006
355365 TAQUARAL,,"1,828",2006
355370 TAQUARITINGA,,"34,885",2006
355380 TAQUARITUBA,,"13,111",2006
355385 TAQUARIVAI,,"3,456",2006
355390 TARABAI,,"5,530",2006
355395 TARUMA,,"7,751",2006
355400 TATUI,,"67,447",2006
355410 TAUBATE,,"172,167",2006
355420 TEJUPA,,"3,573",2006
355430 TEODORO SAMPAIO,,"21,078",2006
355440 TERRA ROXA,,"5,808",2006
355450 TIETE,,"22,170",2006
355460 TIMBURI,,"1,547",2006
355465 TORRE DE PEDRA,,"1,575",2006
355470 TORRINHA,,"4,947",2006
355475 TRABIJU,,882,2006
355480 TREMEMBE,,"20,483",2006
355490 TRES FRONTEIRAS,,"2,967",2006
355495 TUIUTI,,"3,304",2006
355500 TUPA,,"42,948",2006
355510 TUPI PAULISTA,,"9,714",2006
355520 TURIUBA,,"1,005",2006
355530 TURMALINA,,"1,011",2006
355535 UBARANA,,"3,893",2006
355540 UBATUBA,,"43,891",2006
355550 UBIRAJARA,,"2,568",2006
355560 UCHOA,,"6,780",2006
355570 UNIAO PAULISTA,,"1,589",2006
355580 URANIA,,"5,370",2006
355590 URU,,"1,451",2006
355600 URUPES,,"9,055",2006
355610 VALENTIM GENTIL,,"5,865",2006
355620 VALINHOS,,"52,885",2006
355630 VALPARAISO,,"12,441",2006
355635 VARGEM,,"3,549",2006
355640 VARGEM GRANDE DO SUL,,"25,110",2006
355645 VARGEM GRANDE PAULISTA,,"27,915",2006
355650 VARZEA PAULISTA,,"62,337",2006
355660 VERA CRUZ,,"6,062",2006
355670 VINHEDO,,"33,220",2006
355680 VIRADOURO,,"13,670",2006
355690 VISTA ALEGRE DO ALTO,,"8,288",2006
355695 VITORIA BRASIL,,953,2006
355700 VOTORANTIM,,"62,474",2006
355710 VOTUPORANGA,,"55,293",2006
355715 ZACARIAS,,"1,328",2006
355720 CHAVANTES,,"6,965",2006
355730 ESTIVA GERBI,,"5,643",2006
410010 ABATIA,,"4,808",2006
410020 ADRIANOPOLIS,,"6,496",2006
410030 AGUDOS DO SUL,,"5,398",2006
410040 ALMIRANTE TAMANDARE,,"67,937",2006
410045 ALTAMIRA DO PARANA,,"3,944",2006
410050 ALTONIA,,"11,866",2006
410060 ALTO PARANA,,"8,815",2006
410070 ALTO PIQUIRI,,"5,866",2006
410080 ALVORADA DO SUL,,"6,204",2006
410090 AMAPORA,,"2,793",2006
410100 AMPERE,,"9,040",2006
410105 ANAHY,,"1,626",2006
410110 ANDIRA,,"18,449",2006
410115 ANGULO,,"1,415",2006
410120 ANTONINA,,"13,590",2006
410130 ANTONIO OLINTO,,"4,446",2006
410140 APUCARANA,,"74,023",2006
410150 ARAPONGAS,,"60,969",2006
410160 ARAPOTI,,"19,772",2006
410165 ARAPUA,,"2,223",2006
410170 ARARUNA,,"8,188",2006
410180 ARAUCARIA,,"78,527",2006
410185 ARIRANHA DO IVAI,,"1,423",2006
410190 ASSAI,,"10,365",2006
410200 ASSIS CHATEAUBRIAND,,"21,324",2006
410210 ASTORGA,,"14,533",2006
410220 ATALAIA,,"2,431",2006
410230 BALSA NOVA,,"5,808",2006
410240 BANDEIRANTES,,"20,776",2006
410250 BARBOSA FERRAZ,,"6,865",2006
410260 BARRACAO,,"6,246",2006
410270 BARRA DO JACARE,,"1,510",2006
410275 BELA VISTA DA CAROBA,,"2,900",2006
410280 BELA VISTA DO PARAISO,,"7,777",2006
410290 BITURUNA,,"12,625",2006
410300 BOA ESPERANCA,,"2,700",2006
410302 BOA ESPERANCA DO IGUACU,,"2,858",2006
410304 BOA VENTURA DE SAO ROQUE,,"3,452",2006
410305 BOA VISTA DA APARECIDA,,"5,180",2006
410310 BOCAIUVA DO SUL,,"7,034",2006
410315 BOM JESUS DO SUL,,"2,845",2006
410320 BOM SUCESSO,,"3,834",2006
410322 BOM SUCESSO DO SUL,,"1,469",2006
410330 BORRAZOPOLIS,,"4,065",2006
410335 BRAGANEY,,"4,037",2006
410337 BRASILANDIA DO SUL,,"2,238",2006
410340 CAFEARA,,"2,091",2006
410345 CAFELANDIA,,"8,545",2006
410347 CAFEZAL DO SUL,,"2,535",2006
410350 CALIFORNIA,,"4,535",2006
410360 CAMBARA,,"14,908",2006
410370 CAMBE,,"58,952",2006
410380 CAMBIRA,,"3,816",2006
410390 CAMPINA DA LAGOA,,"10,405",2006
410395 CAMPINA DO SIMAO,,"3,382",2006
410400 CAMPINA GRANDE DO SUL,,"30,659",2006
410405 CAMPO BONITO,,"3,209",2006
410410 CAMPO DO TENENTE,,"4,640",2006
410420 CAMPO LARGO,,"64,663",2006
410425 CAMPO MAGRO,,"12,760",2006
410430 CAMPO MOURAO,,"50,033",2006
410440 CANDIDO DE ABREU,,"17,739",2006
410442 CANDOI,,"11,404",2006
410445 CANTAGALO,,"9,076",2006
410450 CAPANEMA,,"10,426",2006
410460 CAPITAO LEONIDAS MARQUES,,"9,726",2006
410465 CARAMBEI,,"14,294",2006
410470 CARLOPOLIS,,"8,573",2006
410480 CASCAVEL,,"184,748",2006
410490 CASTRO,,"49,395",2006
410500 CATANDUVAS,,"7,486",2006
410510 CENTENARIO DO SUL,,"5,907",2006
410520 CERRO AZUL,,"12,578",2006
410530 CEU AZUL,,"6,206",2006
410540 CHOPINZINHO,,"12,229",2006
410550 CIANORTE,,"45,472",2006
410560 CIDADE GAUCHA,,"7,208",2006
410570 CLEVELANDIA,,"12,013",2006
410580 COLOMBO,,"130,074",2006
410590 COLORADO,,"15,489",2006
410600 CONGONHINHAS,,"4,994",2006
410610 CONSELHEIRO MAIRINCK,,"2,856",2006
410620 CONTENDA,,"7,527",2006
410630 CORBELIA,,"8,961",2006
410640 CORNELIO PROCOPIO,,"28,769",2006
410645 CORONEL DOMINGOS SOARES,,"4,920",2006
410650 CORONEL VIVIDA,,"13,635",2006
410655 CORUMBATAI DO SUL,,"3,027",2006
410657 CRUZEIRO DO IGUACU,,"2,398",2006
410660 CRUZEIRO DO OESTE,,"12,241",2006
410670 CRUZEIRO DO SUL,,"2,399",2006
410680 CRUZ MACHADO,,"11,926",2006
410685 CRUZMALTINA,,"1,717",2006
410690 CURITIBA,,"1,023,199",2006
410700 CURIUVA,,"10,477",2006
410710 DIAMANTE DO NORTE,,"3,617",2006
410712 DIAMANTE DO SUL,,"2,410",2006
410715 DIAMANTE D\'OESTE,,"3,336",2006
410720 DOIS VIZINHOS,,"20,927",2006
410725 DOURADINA,,"4,814",2006
410730 DOUTOR CAMARGO,,"3,259",2006
410740 ENEAS MARQUES,,"2,959",2006
410750 ENGENHEIRO BELTRAO,,"12,417",2006
410752 ESPERANCA NOVA,,"1,073",2006
410753 ENTRE RIOS DO OESTE,,"2,128",2006
410754 ESPIGAO ALTO DO IGUACU,,"4,159",2006
410755 FAROL,,"2,159",2006
410760 FAXINAL,,"9,390",2006
410765 FAZENDA RIO GRANDE,,"51,799",2006
410770 FENIX,,"2,618",2006
410773 FERNANDES PINHEIRO,,"6,990",2006
410775 FIGUEIRA,,"5,254",2006
410780 FLORAI,,"2,422",2006
410785 FLOR DA SERRA DO SUL,,"3,020",2006
410790 FLORESTA,,"3,160",2006
410800 FLORESTOPOLIS,,"6,275",2006
410810 FLORIDA,,"2,253",2006
410820 FORMOSA DO OESTE,,"4,376",2006
410830 FOZ DO IGUACU,,"190,124",2006
410832 FRANCISCO ALVES,,"3,774",2006
410840 FRANCISCO BELTRAO,,"40,519",2006
410845 FOZ DO JORDAO,,"4,739",2006
410850 GENERAL CARNEIRO,,"11,047",2006
410855 GODOY MOREIRA,,"2,029",2006
410860 GOIOERE,,"23,952",2006
410865 GOIOXIM,,"6,029",2006
410870 GRANDES RIOS,,"4,539",2006
410880 GUAIRA,,"21,100",2006
410890 GUAIRACA,,"4,097",2006
410895 GUAMIRANGA,,"7,615",2006
410900 GUAPIRAMA,,"2,415",2006
410910 GUAPOREMA,,"1,459",2006
410920 GUARACI,,"3,025",2006
410930 GUARANIACU,,"10,360",2006
410940 GUARAPUAVA,,"116,521",2006
410950 GUARAQUECABA,,"5,740",2006
410960 GUARATUBA,,"20,224",2006
410965 HONORIO SERPA,,"3,633",2006
410970 IBAITI,,"16,300",2006
410975 IBEMA,,"3,696",2006
410980 IBIPORA,,"28,068",2006
410990 ICARAIMA,,"6,426",2006
411000 IGUARACU,,"2,072",2006
411005 IGUATU,,"1,451",2006
411007 IMBAU,,"7,759",2006
411010 IMBITUVA,,"20,405",2006
411020 INACIO MARTINS,,"8,556",2006
411030 INAJA,,"1,481",2006
411040 INDIANOPOLIS,,"2,928",2006
411050 IPIRANGA,,"9,881",2006
411060 IPORA,,"8,495",2006
411065 IRACEMA DO OESTE,,"1,771",2006
411070 IRATI,,"34,561",2006
411080 IRETAMA,,"7,495",2006
411090 ITAGUAJE,,"2,536",2006
411095 ITAIPULANDIA,,"5,674",2006
411100 ITAMBARACA,,"4,648",2006
411110 ITAMBE,,"3,486",2006
411120 ITAPEJARA D\'OESTE,,"6,060",2006
411125 ITAPERUCU,,"16,743",2006
411130 ITAUNA DO SUL,,"2,417",2006
411140 IVAI,,"9,069",2006
411150 IVAIPORA,,"26,417",2006
411155 IVATE,,"4,596",2006
411160 IVATUBA,,"1,499",2006
411170 JABOTI,,"2,961",2006
411180 JACAREZINHO,,"24,565",2006
411190 JAGUAPITA,,"7,136",2006
411200 JAGUARIAIVA,,"23,549",2006
411210 JANDAIA DO SUL,,"13,138",2006
411220 JANIOPOLIS,,"5,385",2006
411230 JAPIRA,,"3,341",2006
411240 JAPURA,,"5,235",2006
411250 JARDIM ALEGRE,,"7,605",2006
411260 JARDIM OLINDA,,632,2006
411270 JATAIZINHO,,"10,296",2006
411275 JESUITAS,,"5,585",2006
411280 JOAQUIM TAVORA,,"6,593",2006
411290 JUNDIAI DO SUL,,"1,838",2006
411295 JURANDA,,"5,520",2006
411300 JUSSARA,,"3,827",2006
411310 KALORE,,"2,534",2006
411320 LAPA,,"26,540",2006
411325 LARANJAL,,"4,511",2006
411330 LARANJEIRAS DO SUL,,"24,911",2006
411340 LEOPOLIS,,"2,657",2006
411342 LIDIANOPOLIS,,"3,082",2006
411345 LINDOESTE,,"3,461",2006
411350 LOANDA,,"10,605",2006
411360 LOBATO,,"2,087",2006
411370 LONDRINA,,"284,848",2006
411373 LUIZIANA,,"4,567",2006
411375 LUNARDELLI,,"3,557",2006
411380 LUPIONOPOLIS,,"2,946",2006
411390 MALLET,,"8,399",2006
411400 MAMBORE,,"9,052",2006
411410 MANDAGUACU,,"12,718",2006
411420 MANDAGUARI,,"20,533",2006
411430 MANDIRITUBA,,"13,327",2006
411435 MANFRINOPOLIS,,"1,841",2006
411440 MANGUEIRINHA,,"13,048",2006
411450 MANOEL RIBAS,,"10,238",2006
411460 MARECHAL CANDIDO RONDON,,"28,187",2006
411470 MARIA HELENA,,"2,944",2006
